,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
2313,0.9999999403953552,1.1620603624217284e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2314,0.999716579914093,0.0027617550433077045,0.9998190999031067,0.00018103569163940847,0,0,0,0,0,0
2315,0.9999997615814209,3.0793282533518564e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2316,0.9058917164802551,0.46443342823135514,0.9378465414047241,0.06416888535022736,0,0,0,0,0,0
2317,0.9995225071907043,0.003959614179026494,0.999723494052887,0.0002764845557976514,0,0,0,0,0,0
2318,0.9780546426773071,0.14774805340389918,0.9842026233673096,0.015923485159873962,0,0,0,0,0,0
2319,0.6820499897003174,0.7676398914269525,0.828760027885437,0.1878247708082199,0,0,5,0,0,1
2320,0.9997835755348206,0.002061693325580253,0.999864935874939,0.00013501362991519272,0,0,0,0,0,0
2321,0.715358555316925,0.7758267608012832,0.8419963121414185,0.1719796508550644,0,0,0,3,0,0
2322,0.8838581442832947,0.33673688391103906,0.9410194754600525,0.06079138070344925,0,0,4,0,0,0
2323,0.3861754536628723,1.4678076348495301,0.6002504825592041,0.5104082822799683,0,0,0,4,0,0
2324,0.9886022210121155,0.06382492664382287,0.9933221936225891,0.00670032249763608,0,0,0,0,0,0
2325,0.9605137705802917,0.23237165689102382,0.972050130367279,0.02834790013730526,0,0,0,0,0,0
2326,0.9999998211860657,2.888373782201069e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2327,0.38915225863456726,1.4661515025939313,0.6156021356582642,0.485154390335083,0,0,0,4,0,0
2328,0.9998880624771118,0.001373505503004124,0.9999188184738159,8.130403875838965e-05,0,0,0,0,0,0
2329,0.9921096563339233,0.03920822232085269,0.9959569573402405,0.004051118157804012,0,0,0,0,0,0
2330,0.25096893310546875,1.6322820755139742,0.5111724734306335,0.6710482239723206,0,0,0,0,0,0
2331,1.0,5.503614926766926e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2332,0.9981470108032227,0.011359553810113148,0.9990405440330505,0.0009599165641702712,0,0,0,0,0,0
2333,0.9824912548065186,0.09254628689694966,0.9900217652320862,0.010028290562331676,0,0,0,0,0,0
2334,0.9861201047897339,0.09536713886327716,0.9901416897773743,0.009907345287501812,0,0,0,0,0,0
2335,1.0,9.252239073429019e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2336,0.9106202721595764,0.3313836896869018,0.949225664138794,0.05210871621966362,0,3,0,0,0,0
2337,0.9980364441871643,0.012510710559178705,0.9989601373672485,0.0010404036147519946,0,0,0,0,0,0
2338,0.9298283457756042,0.32565632853604254,0.9542188048362732,0.04686227813363075,0,0,0,0,0,0
2339,0.9992079138755798,0.006994959469248455,0.99947589635849,0.0005242410115897655,0,0,0,0,0,0
2340,0.996213972568512,0.020286716011328466,0.9980905652046204,0.0019112600712105632,0,0,0,0,0,0
2341,0.999007523059845,0.00853324822323617,0.9993565678596497,0.0006435796385630965,0,0,0,0,0,0
2342,0.9762504696846008,0.0989637440156692,0.9878154993057251,0.012259339913725853,0,0,0,0,0,0
2343,0.784680962562561,0.729492558189401,0.8597332239151001,0.15113314986228943,0,0,0,0,0,0
2344,0.9988986849784851,0.010938503603802845,0.9992091059684753,0.000791206955909729,0,0,0,0,0,0
2345,0.9999902844429016,0.00012721864489792677,0.9999935626983643,6.437322554120328e-06,0,0,0,0,0,0
2346,0.9999996423721313,5.085878980763422e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
2347,0.9968270063400269,0.022318112954581575,0.9980466365814209,0.0019552737940102816,0,0,0,0,0,0
2348,0.4407225251197815,1.2795672855930906,0.664764940738678,0.40832167863845825,0,0,0,0,0,0
2349,0.9999998211860657,2.230831442705934e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2350,0.7544993758201599,0.6520287966833033,0.8687857985496521,0.1406586766242981,0,0,0,0,0,0
2351,0.9927124381065369,0.036263283638286195,0.9962823987007141,0.0037245287094265223,0,0,0,0,0,0
2352,0.9971590042114258,0.016063771291076417,0.9985529780387878,0.001448010210879147,0,0,0,0,0,0
2353,0.9637289643287659,0.17400721755406043,0.9780642986297607,0.022179989144206047,0,0,0,0,0,0
2354,0.9957795739173889,0.021929460671056576,0.9978852868080139,0.002116832882165909,0,0,0,0,0,0
2355,0.20667344331741333,1.0585461682774804,0.5977408289909363,0.51459801197052,0,0,0,0,0,0
2356,0.57624351978302,0.8062591684666259,0.7838271260261536,0.24356672167778015,0,0,0,0,0,0
2357,0.6793692111968994,1.1873455093055154,0.7751139998435974,0.2547453045845032,0,0,0,0,0,0
2358,0.9108109474182129,0.3811611427086373,0.9456615447998047,0.05587054789066315,0,0,0,0,0,0
2359,0.9685572981834412,0.2116519461432264,0.9773848652839661,0.02287471853196621,0,0,0,0,0,0
2360,0.9999791383743286,0.00020045923980233286,0.9999890327453613,1.09077091110521e-05,0,0,0,0,0,0
2361,0.9719799160957336,0.14469654703194731,0.9826958179473877,0.017455769702792168,0,0,0,0,0,0
2362,0.9999977946281433,2.775329362735441e-05,0.9999988079071045,1.3113030945532955e-06,0,0,0,0,0,0
2363,0.9999086260795593,0.0007342994791280745,0.9999539852142334,4.6015844418434426e-05,0,0,0,0,0,0
2364,0.9997369647026062,0.0022159609402344887,0.9998525381088257,0.000147472761454992,0,0,0,0,0,0
2365,0.9975294470787048,0.02139283770237356,0.9983155727386475,0.0016858475282788277,0,0,0,0,0,0
2366,0.5364712476730347,1.202904311959821,0.729970395565033,0.3147512376308441,0,0,0,4,0,0
2367,0.9996384382247925,0.0039439068907973105,0.9997496008872986,0.00025037085288204253,0,0,0,0,0,0
2368,0.9989075660705566,0.00875514243045558,0.9993473887443542,0.0006529435631819069,0,0,0,0,0,0
2369,0.14609688520431519,1.962072326034922,0.4493735432624817,0.7999007105827332,0,0,0,0,0,0
2370,1.0,4.4680703557200894e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2371,0.4612621068954468,1.001725172105674,0.7173882126808167,0.3321381211280823,0,0,5,0,0,4
2372,0.8808611631393433,0.5214698382112799,0.9231280088424683,0.07998749613761902,0,0,0,0,0,0
2373,1.0,4.822949716589726e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2374,0.9999936819076538,8.200035342363216e-05,0.9999960660934448,3.874309641105356e-06,0,0,0,0,0,0
2375,0.9999766945838928,0.00021245977273321777,0.9999881982803345,1.1742184142349288e-05,0,0,0,0,0,0
2376,0.9719628095626831,0.1186650913167211,0.9852902889251709,0.01481891144067049,0,0,0,0,0,0
2377,0.9999242424964905,0.0006833802641539039,0.9999593496322632,4.059158527525142e-05,0,0,0,0,0,0
2378,0.72197026014328,0.8570076206075261,0.8341147899627686,0.1813843995332718,0,0,0,0,0,0
2379,0.8556860089302063,0.4518018444190007,0.9214745163917542,0.08178028464317322,0,0,0,0,0,0
2380,0.8019477725028992,0.5258229801643888,0.8972303867340088,0.10844261199235916,0,0,0,0,0,0
2381,0.996412456035614,0.022580665980755164,0.9980205297470093,0.001981372246518731,0,0,0,0,0,0
2382,0.9998350143432617,0.0017087579783779594,0.9998927116394043,0.00010729411587817594,0,0,0,0,0,0
2383,0.9988468289375305,0.01104909012709441,0.9992088675498962,0.0007915648748166859,0,0,0,0,0,0
2384,0.9347206354141235,0.29790503682892877,0.959380030632019,0.04146800562739372,0,0,0,0,0,0
2385,0.9031642079353333,0.3130076146347177,0.9495162963867188,0.051802586764097214,0,0,0,0,0,0
2386,0.9675347805023193,0.20648425722689862,0.9766880869865417,0.023587873205542564,0,0,0,0,0,0
2387,0.9999946355819702,6.783379343386666e-05,0.9999967813491821,3.218656047465629e-06,0,0,0,0,0,0
2388,0.9143815040588379,0.27718085542422066,0.9557560682296753,0.04525255784392357,0,0,0,0,0,0
2389,0.9995277523994446,0.0037668114430028394,0.9997335076332092,0.0002664682688191533,0,0,0,0,0,0
2390,0.7880255579948425,0.4899601371381512,0.8939314484596252,0.1121261864900589,0,0,0,0,0,0
2391,0.36424389481544495,1.598029413775747,0.5867063403129578,0.5332308411598206,0,0,5,0,0,4
2392,0.7349585294723511,0.8713535295408099,0.8375499248504639,0.17727433145046234,0,0,0,0,0,0
2393,0.9988552331924438,0.007232844346393217,0.9994174242019653,0.0005828648572787642,0,0,0,0,0,0
2394,0.998683750629425,0.014494100975166279,0.9989641904830933,0.0010363463079556823,0,0,0,0,0,0
2395,0.9998826384544373,0.0010160319887267464,0.9999368190765381,6.318291707430035e-05,0,0,0,0,0,0
2396,0.9742254018783569,0.10188101967521175,0.98700350522995,0.0130818085744977,0,0,0,0,0,0
2397,0.9978846907615662,0.014608595440417593,0.9987789988517761,0.001221747137606144,0,0,0,0,0,0
2398,0.9993131756782532,0.005703615049949251,0.9995970129966736,0.00040306823211722076,0,0,0,0,0,0
2399,0.9545410871505737,0.2223769959237082,0.972703754901886,0.027675708755850792,0,0,0,0,0,0
2400,1.0,3.099305113510795e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2401,0.9999036192893982,0.0008762124516974968,0.999947190284729,5.269189568934962e-05,0,0,0,0,0,0
2402,1.0,2.4666049120724052e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2403,0.9999982714653015,1.9052737566874668e-05,0.9999990463256836,8.344653679159819e-07,0,0,0,0,0,0
2404,1.0,1.6973673509720518e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2405,0.9448646903038025,0.23261444339363263,0.967934787273407,0.03259056434035301,0,0,0,0,0,0
2406,0.9808111190795898,0.11377406310021836,0.9872167706489563,0.012865758500993252,0,0,0,0,0,0
2407,0.9928106069564819,0.03441318555736514,0.9964038133621216,0.003602668410167098,0,0,0,0,0,0
2408,0.6301009654998779,0.8045357881727949,0.8071341514587402,0.21426524221897125,0,0,0,0,0,0
2409,0.092540442943573,1.66176915582661,0.458577960729599,0.7796249389648438,0,0,0,5,2,0
2410,0.9999998211860657,2.8691213917906523e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2411,0.9999998211860657,2.917953560829479e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2412,0.9748673439025879,0.11998237464759168,0.9859868884086609,0.014112222008407116,0,0,0,0,0,0
2413,0.9999093413352966,0.0008739250248641235,0.9999480247497559,5.191699165152386e-05,0,0,0,0,0,0
2414,1.0,5.7061218211186225e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2415,0.9879754185676575,0.05492495794659521,0.9939029216766357,0.006115621421486139,0,0,0,0,0,0
2416,0.9999849796295166,0.00014751414885791608,0.9999922513961792,7.74863383412594e-06,0,0,0,0,0,0
2417,1.0,1.0978421002229936e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2418,0.7854560017585754,1.045774703609818,0.8343165516853333,0.18114252388477325,0,0,0,0,0,0
2419,1.0,1.7719094967489477e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2420,0.35654395818710327,2.0346180260590354,0.5631480813026428,0.5742126703262329,0,0,0,0,0,0
2421,0.9511610865592957,0.22514010374742507,0.9701001048088074,0.03035588748753071,0,0,0,0,0,0
2422,0.9999933838844299,7.015533263682848e-05,0.999996542930603,3.4570753086882178e-06,0,0,0,0,0,0
2423,0.9999481439590454,0.0005944992880202786,0.999966025352478,3.3975225960602984e-05,0,0,0,0,0,0
2424,0.9998051524162292,0.0019252640286584238,0.9998807907104492,0.0001190971743199043,0,0,0,0,0,0
2425,0.9999992847442627,8.653623013712331e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
2426,0.9995833039283752,0.004068980136714093,0.999725878238678,0.0002740997006185353,0,0,0,0,0,0
2427,0.9604145288467407,0.18950599462062095,0.9755433201789856,0.024760650470852852,0,3,0,0,0,0
2428,0.998923659324646,0.007230072338582834,0.99943608045578,0.0005641978932544589,0,0,0,0,0,0
2429,1.0,7.2415993226104684e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2430,0.9945552945137024,0.04445335544325787,0.9961355924606323,0.0038718339055776596,0,0,0,0,0,0
2431,1.0,1.0319531171738727e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2432,0.45862171053886414,0.9952735578947358,0.7174783945083618,0.3320125341415405,0,0,0,0,0,0
2433,0.3477715253829956,1.6134734431045952,0.5786791443824768,0.5470070838928223,0,5,5,0,0,5
2434,1.0,9.383025281809235e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2435,0.5319110751152039,0.8442145914779287,0.7618980407714844,0.27194252610206604,0,0,0,0,0,4
2436,0.09221401810646057,0.9974904595357694,0.5459643006324768,0.605201780796051,0,0,0,0,0,0
2437,0.8456592559814453,0.5078051614166441,0.9147705435752869,0.0890820175409317,0,0,0,0,0,0
2438,0.9987537264823914,0.011407254137072992,0.9991521835327148,0.0008481164113618433,0,0,0,0,0,0
2439,0.1938888430595398,1.05860212155268,0.5917105078697205,0.5247376561164856,0,0,0,0,0,0
2440,0.5883339643478394,0.8693152171849738,0.7854969501495361,0.24143870174884796,0,0,0,4,0,0
2441,0.9999997615814209,4.7513636870894645e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2442,0.9757028818130493,0.10722732397073222,0.9872231483459473,0.012859117239713669,0,0,0,0,0,0
2443,0.9999992251396179,1.0536727543673424e-05,0.9999995231628418,4.1723259869286267e-07,0,0,0,0,0,0
2444,0.8949158191680908,0.48743968053249187,0.9273211359977722,0.07545528560876846,0,0,0,0,0,0
2445,0.9802908301353455,0.08801177387124362,0.989638090133667,0.010415967553853989,0,0,0,0,0,0
2446,0.9704941511154175,0.12437606789599141,0.9845557808876038,0.015564663335680962,0,0,0,0,0,0
2447,0.9998947978019714,0.001007661937929362,0.9999392032623291,6.0917802329640836e-05,0,0,0,0,0,0
2448,0.8790223598480225,0.3902045223902488,0.9344241619110107,0.06782481074333191,0,2,0,0,0,0
2449,0.9413062930107117,0.20003319974011308,0.9701739549636841,0.030280010774731636,0,0,0,0,0,0
2450,0.9999755024909973,0.00025200684519958007,0.9999862909317017,1.3709161976294126e-05,0,0,0,0,0,0
2451,0.9976757168769836,0.01752727488771165,0.9985657334327698,0.001435296144336462,0,0,0,0,0,0
2452,0.8247783184051514,0.5879020049334782,0.8989944458007812,0.10647842288017273,0,0,0,0,0,0
2453,0.9876655340194702,0.06060322094048086,0.9934560656547546,0.00656556012108922,0,0,0,0,0,0
2454,0.9884607791900635,0.07811912912697377,0.992115318775177,0.007915928959846497,0,0,0,0,0,0
2455,0.994100034236908,0.0408363512922064,0.9962211847305298,0.003785853274166584,0,0,0,0,0,0
2456,0.9999933838844299,8.950240240057644e-05,0.9999955892562866,4.410753263073275e-06,0,0,0,0,0,0
2457,0.824438750743866,0.45751611979125956,0.9107339978218079,0.0935044139623642,0,0,0,0,0,0
2458,0.9710080027580261,0.20964110105160816,0.9778426289558411,0.022406471893191338,0,0,0,0,0,0
2459,0.9600051045417786,0.1447006452030609,0.9798585176467896,0.020347027108073235,0,0,0,0,0,0
2460,0.9993883967399597,0.004969150473730851,0.9996390342712402,0.00036103089223615825,0,0,0,0,0,0
2461,0.491614431142807,0.8861900893290189,0.7409608364105225,0.29980742931365967,0,5,0,0,0,5
2462,0.752447247505188,1.037535427460742,0.8225078582763672,0.1953972429037094,0,0,0,0,0,0
2463,0.9999992251396179,1.0953954202025088e-05,0.9999995231628418,4.1723259869286267e-07,0,0,0,0,0,0
2464,1.0,1.0975670502782966e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2465,0.9721241593360901,0.11391034504521269,0.9857032895088196,0.014400013722479343,0,0,0,0,0,0
2466,1.0,2.0430555230802303e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2467,0.6347413063049316,0.9715327683195609,0.7783765196800232,0.2505449056625366,0,0,0,0,0,0
2468,0.9936500191688538,0.03654614982526087,0.9964849948883057,0.0035211374051868916,0,0,0,0,0,0
2469,0.999732494354248,0.0031183913671195018,0.9998058676719666,0.00019403193437028676,0,0,0,0,0,0
2470,0.999999463558197,6.946344929939973e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
2471,0.9489218592643738,0.17407436411063995,0.9743531942367554,0.025981539860367775,0,0,0,0,0,0
2472,0.9531286954879761,0.1861111662989174,0.974801778793335,0.025521069765090942,0,0,0,0,0,0
2473,0.992743968963623,0.05279912835940171,0.9951983094215393,0.004813195671886206,0,0,0,0,0,0
2474,0.9971932172775269,0.02629103252526928,0.9979344606399536,0.0020675561390817165,0,0,0,0,0,0
2475,0.9992754459381104,0.006482019695574911,0.9995273351669312,0.00047289583017118275,0,0,0,0,0,0
2476,0.9990036487579346,0.008180307180984631,0.9993736147880554,0.000626521825324744,0,0,0,0,0,0
2477,1.0,4.2680894692602845e-11,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2478,0.9999986886978149,1.6709900779157182e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
2479,0.9973365664482117,0.017778875951328814,0.9984721541404724,0.001529014203697443,0,0,0,0,0,0
2480,0.813285231590271,0.4832118198392971,0.904799222946167,0.10004214942455292,0,0,0,0,0,0
2481,0.9977130889892578,0.015297738725016882,0.9987345337867737,0.001266267616301775,0,0,0,0,0,0
2482,0.9999050498008728,0.0009694575933192782,0.9999438524246216,5.614915062324144e-05,0,0,0,0,0,0
2483,0.9909613728523254,0.05436128553737381,0.9945242404937744,0.005490746349096298,0,0,0,0,0,0
2484,0.9801409244537354,0.10026872453239971,0.9886249303817749,0.011440139263868332,0,0,0,0,0,0
2485,0.9985024929046631,0.016351808359280753,0.9987956285476685,0.001205097301863134,0,0,0,0,0,0
2486,0.9999279379844666,0.000719624538696194,0.9999573230743408,4.267783515388146e-05,0,0,0,0,0,0
2487,0.9942523837089539,0.034855400669474894,0.9967272281646729,0.0032781390473246574,0,0,0,0,0,0
2488,0.9999069571495056,0.0010659929622467042,0.9999381303787231,6.1871534853708e-05,0,0,0,0,0,0
2489,0.9982412457466125,0.010477237868245625,0.999108612537384,0.0008917252998799086,0,0,0,0,0,0
2490,0.9115554094314575,0.2787276962183315,0.9547401070594788,0.04631611332297325,0,0,0,0,0,0
2491,0.9961355924606323,0.03142269869484486,0.9972905516624451,0.002713065827265382,0,0,0,0,0,0
2492,0.999988853931427,0.00015858652816587397,0.9999922513961792,7.74863383412594e-06,0,0,0,0,0,0
2493,0.9982573390007019,0.01187147141896011,0.999047577381134,0.0009528764639981091,0,0,0,0,0,0
2494,0.9257155060768127,0.31388495772601854,0.9541388154029846,0.04694623500108719,0,0,0,0,0,0
2495,0.9999994039535522,8.87747886704866e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
2496,0.9999998211860657,2.1217766399839336e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2497,0.9999895691871643,0.00010315635031127627,0.9999946355819702,5.304827482177643e-06,0,0,0,0,0,0
2498,0.9766430854797363,0.10651832504171115,0.9875625371932983,0.012515575625002384,0,0,0,0,0,0
2499,0.9999972581863403,4.011032905022926e-05,0.9999982118606567,1.7881409348774469e-06,0,0,0,0,0,0
2500,1.0,6.403479765929558e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2501,0.9999579787254333,0.00047899704072040973,0.9999728202819824,2.7180087272427045e-05,0,0,0,0,0,0
2502,0.9999461770057678,0.0005457239776456996,0.999969482421875,3.051804378628731e-05,0,0,0,0,0,0
2503,0.50153648853302,2.0283297308508526,0.6092068552970886,0.49559730291366577,0,0,0,0,0,0
2504,0.9999958276748657,5.148296789278576e-05,0.999997615814209,2.3841885194997303e-06,0,0,0,0,0,0
2505,0.9999988079071045,1.6421391686128902e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
2506,1.0,4.3532811193692596e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2507,0.9999995827674866,6.186777825742271e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
2508,0.9944922924041748,0.028684029117881142,0.997183084487915,0.00282089039683342,0,0,0,0,0,0
2509,0.840815007686615,0.5473027629273206,0.9061850905418396,0.09851150214672089,0,0,0,0,0,0
2510,0.9316993355751038,0.23927757795156943,0.9643899202346802,0.03625958785414696,0,0,0,0,0,0
2511,0.9971214532852173,0.02339583837057386,0.9980860948562622,0.0019157390343025327,0,0,0,0,0,0
2512,0.23397952318191528,0.9655165200189428,0.6167691349983215,0.4832603931427002,0,0,0,0,0,0
2513,0.49243059754371643,1.7343653191222401,0.6482072472572327,0.4335448145866394,0,3,0,0,0,0
2514,0.9999918937683105,8.4866480654652e-05,0.9999957084655762,4.291543518775143e-06,0,0,0,0,0,0
2515,0.9991871118545532,0.006874626315579253,0.9995087385177612,0.0004915014724247158,0,0,0,0,0,0
2516,0.6877061724662781,0.6371026330932794,0.8432969450950623,0.17043614387512207,0,0,0,0,0,0
2517,0.12220838665962219,1.087405890472447,0.5537840127944946,0.5909804105758667,0,5,0,5,2,0
2518,0.07765953242778778,2.4134854911841863,0.31815776228904724,1.1452078819274902,0,5,5,0,0,5
2519,0.9770117998123169,0.108100428473827,0.9874632358551025,0.012615952640771866,0,0,1,0,0,0
2520,0.09750384092330933,1.0093366941404651,0.5479469299316406,0.6015767455101013,0,5,0,5,2,0
2521,0.34635457396507263,0.9153953693761471,0.6730294823646545,0.39596614241600037,0,0,0,0,0,0
2522,0.9511387944221497,0.16689860638075535,0.9755231142044067,0.0247813630849123,0,0,0,0,0,0
2523,0.997306764125824,0.014897925907047957,0.9986491799354553,0.0013517332263290882,0,0,0,0,0,0
2524,0.9951329827308655,0.026488727567682648,0.9974773526191711,0.002525774762034416,0,0,0,0,0,0
2525,0.9999863505363464,0.00012732372306397936,0.9999932050704956,6.7949526965094265e-06,0,0,0,0,0,0
2526,0.0049336254596710205,1.6509768088708425,0.34817612171173096,1.055046796798706,0,0,0,5,4,0
2527,0.999548614025116,0.0032430158317759764,0.9997661709785461,0.0002337967453058809,0,0,0,0,0,0
2528,0.87794429063797,0.3857314282179561,0.9360560774803162,0.06607989221811295,0,0,0,0,0,0
2529,0.9977231621742249,0.016267421116570067,0.9986609220504761,0.0013399156741797924,0,0,0,0,0,0
2530,0.9998894333839417,0.0013744811694415288,0.9999212026596069,7.880044722696766e-05,0,0,0,0,0,0
2531,0.9570366144180298,0.20010135067061804,0.9744184613227844,0.02591443620622158,0,0,0,0,0,0
2532,0.9999684691429138,0.00035090942943181557,0.999981164932251,1.877563954622019e-05,0,0,0,0,0,0
2533,0.9997830986976624,0.0015920762908722325,0.9998914003372192,0.00010872478014789522,0,0,0,0,0,0
2534,0.3034782111644745,1.2348922828634752,0.6190798282623291,0.4795210361480713,0,5,0,0,0,5
2535,0.9083858728408813,0.3242546443153947,0.9501359462738037,0.05115020275115967,0,0,0,0,0,0
2536,0.9660152792930603,0.12488180876287944,0.982981264591217,0.017165157943964005,0,0,0,0,0,0
2537,0.9635344743728638,0.22118271244270918,0.9736332297325134,0.026720484718680382,0,0,0,0,0,0
2538,0.999435305595398,0.0060627202093192,0.9995893836021423,0.00041070074075832963,0,0,0,0,0,0
2539,0.9950191378593445,0.036128723506162155,0.9968630075454712,0.0031418632715940475,0,0,0,0,0,0
2540,0.9990826845169067,0.005779072937919698,0.9995404481887817,0.0004596574290189892,0,0,0,0,0,0
2541,0.764889121055603,1.134645383333707,0.8165252208709717,0.2026974856853485,0,0,0,0,0,0
2542,0.727142870426178,0.7255475947204417,0.8490131497383118,0.16368059813976288,0,0,5,0,0,1
2543,0.9896365404129028,0.054852131238191125,0.9943799376487732,0.005635854788124561,0,0,0,0,0,0
2544,0.9982122778892517,0.012902253841034175,0.9989665746688843,0.001033899956382811,0,0,0,0,0,0
2545,0.9597945809364319,0.14723236663174827,0.9796555042266846,0.020554233342409134,0,0,0,0,0,0
2546,0.999914288520813,0.0008048530485007894,0.9999513626098633,4.857896419707686e-05,0,0,0,0,0,0
2547,0.9948705434799194,0.03681094619565836,0.9967219233512878,0.0032835809979587793,0,0,0,0,0,0
2548,0.008892208337783813,1.0047670081026552,0.5042539834976196,0.6846752166748047,0,3,0,0,3,0
2549,0.9997032284736633,0.002892324963773297,0.9998164772987366,0.0001836587762227282,0,0,0,0,0,0
2550,0.9999845623970032,0.00019148399261425213,0.9999901056289673,9.89442014542874e-06,0,0,0,0,0,0
2551,0.3145214021205902,1.0174292620343937,0.6523154973983765,0.4272269308567047,0,0,0,0,0,0
2552,0.9958805441856384,0.02402415729753776,0.9978176355361938,0.002184749348089099,0,0,0,0,0,0
2553,1.0,3.1272237525371834e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2554,0.9999990463256836,1.2079102331178029e-05,0.9999995231628418,4.768372718899627e-07,0,0,0,0,0,0
2555,0.9978131055831909,0.018545850297704586,0.9985116124153137,0.001489496324211359,0,0,0,0,0,0
2556,0.9999997615814209,4.033232458525392e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2557,1.0,1.375668845520764e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2558,0.9999926090240479,7.530898963113869e-05,0.9999961853027344,3.814704541582614e-06,0,0,0,0,0,0
2559,0.18744611740112305,1.4701943520522132,0.535382866859436,0.6247731447219849,0,0,0,0,0,0
2560,0.999833345413208,0.0014611665180486507,0.9999076128005981,9.2391470388975e-05,0,0,0,0,0,0
2561,0.9999356269836426,0.000703420533670953,0.9999604225158691,3.95782662963029e-05,0,0,0,0,0,0
2562,0.9603931903839111,0.15966024724019517,0.9789926409721375,0.0212312750518322,0,0,0,0,0,0
2563,0.999518871307373,0.003720789009067659,0.9997397065162659,0.0002603273605927825,0,0,0,0,0,0
2564,0.7719492316246033,0.6014656366919765,0.8782563209533691,0.12981680035591125,0,3,0,0,0,0
2565,0.988703191280365,0.06489174273942588,0.9932997226715088,0.006722824648022652,0,0,0,0,0,0
2566,0.671421468257904,1.0500839306958358,0.7822650671005249,0.24556149542331696,0,0,0,2,0,0
2567,0.9997416138648987,0.0024024475795513937,0.9998432397842407,0.00015677249757573009,0,0,0,0,0,0
2568,0.9692246913909912,0.15395895348557412,0.9817138314247131,0.018455365672707558,0,0,0,0,0,0
2569,0.9996055364608765,0.0040453352159928405,0.9997342228889465,0.00026581244310364127,0,0,0,0,0,0
2570,0.9335680603981018,0.21221817883279626,0.9667012095451355,0.03386581689119339,0,0,0,0,0,0
2571,0.3953332006931305,1.0515178335415172,0.6867828965187073,0.3757370412349701,0,0,0,0,0,0
2572,0.9898335933685303,0.04943072008497262,0.9947351813316345,0.005278726574033499,0,0,0,0,0,0
2573,0.9066555500030518,0.2938550751129267,0.9519920349121094,0.04919885843992233,0,0,0,0,0,0
2574,0.9898622632026672,0.04890199717973163,0.994785726070404,0.005228035617619753,0,0,0,0,0,0
2575,0.8631724715232849,0.36320865434779126,0.9314501285552979,0.07101256400346756,0,0,0,0,0,0
2576,0.9028789401054382,0.4533704714418476,0.9367198348045349,0.06537104398012161,0,0,0,0,0,0
2577,0.7966001033782959,0.4927941830823123,0.897451639175415,0.10819604247808456,0,0,0,0,0,0
2578,0.9710639119148254,0.11028268016701659,0.9854869842529297,0.014619480818510056,0,0,0,0,0,0
2579,0.9909395575523376,0.04188596400182035,0.9954668283462524,0.004543417599052191,0,0,0,0,0,0
2580,0.909278154373169,0.37562771504442316,0.9461069703102112,0.05539964139461517,0,3,0,0,0,0
2581,1.0,2.6112821019852454e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2582,0.9998398423194885,0.0015294052329035794,0.9999059438705444,9.417977707926184e-05,0,0,0,0,0,0
2583,0.682762622833252,0.8720973063500465,0.8159303665161133,0.20342618227005005,0,0,0,5,0,0
