,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
2168,0.9999979734420776,2.458002212101298e-05,0.999998927116394,1.0728841743912199e-06,0,0,0,0,0,0
2169,0.5899456739425659,0.9619562064610991,0.7766515016555786,0.25276368856430054,0,0,0,0,0,0
2170,0.9738103747367859,0.15133470537696286,0.9826380610466003,0.0175145473331213,0,0,0,0,0,0
2171,0.9882410764694214,0.07391731390769088,0.992576003074646,0.007451632060110569,0,0,0,0,0,0
2172,0.6415999531745911,1.087627821978865,0.7819165587425232,0.24600724875926971,0,0,0,0,0,0
2173,0.6927682757377625,0.7259201151428223,0.8400648832321167,0.17427614331245422,0,0,0,0,0,0
2174,0.9999996423721313,5.888135795472178e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
2175,0.9972586035728455,0.020917379780937637,0.998211145401001,0.0017905759159475565,0,0,0,0,0,0
2176,0.9560525417327881,0.16252945139412367,0.9774446487426758,0.022813552990555763,0,0,0,1,0,0
2177,0.9999997019767761,3.648711988577751e-06,0.9999997615814209,1.1920928955078125e-07,0,0,0,0,0,0
2178,0.9987570643424988,0.008095464392466693,0.9993529915809631,0.0006472178502008319,0,0,0,0,0,0
2179,0.8547511100769043,0.4716663653622938,0.9203649163246155,0.08298517018556595,0,0,0,0,0,3
2180,0.9211554527282715,0.26799789768850596,0.9585945010185242,0.042287252843379974,0,0,0,4,0,0
2181,0.9987046122550964,0.007949607436453813,0.9993463158607483,0.0006537786102853715,0,0,0,0,0,0
2182,0.9999172687530518,0.0010699486519656198,0.9999401569366455,5.984485324006528e-05,0,0,0,0,0,0
2183,0.9492749571800232,0.17419873648990372,0.9744756817817688,0.025855714455246925,0,0,0,0,0,0
2184,0.9999984502792358,2.6108724436162308e-05,0.999998927116394,1.0728841743912199e-06,0,0,0,0,0,0
2185,0.025773555040359497,1.0657679818044965,0.5092573165893555,0.6748018264770508,0,0,0,0,0,0
2186,0.45853370428085327,0.9032944041355571,0.7256453633308411,0.32069385051727295,0,0,0,0,0,0
2187,0.9988325834274292,0.007541732959031215,0.9993976354598999,0.0006024863687343895,0,0,0,0,0,0
2188,0.9788447022438049,0.11715620316647116,0.9870381355285645,0.01304672285914421,0,0,0,0,0,0
2189,0.9486836194992065,0.19224830432855586,0.9730165004730225,0.02735423855483532,0,0,0,0,0,0
2190,0.9411557912826538,0.21516716925190169,0.9689513444900513,0.03154081851243973,0,0,0,3,0,0
2191,0.9797754883766174,0.09158889202781574,0.9893277287483215,0.010729569010436535,0,0,0,0,0,0
2192,0.9999039173126221,0.0007592382794615078,0.999951958656311,4.804249692824669e-05,0,0,0,0,0,0
2193,0.9999707341194153,0.00033785861797354486,0.9999815225601196,1.8298793293070048e-05,0,0,0,0,0,0
2194,0.9971176981925964,0.021911655064092282,0.99812251329422,0.0018790722824633121,0,0,0,0,0,0
2195,0.9999966621398926,5.3502446976578495e-05,0.999997615814209,2.3841887468734058e-06,0,0,0,0,0,0
2196,0.4012281894683838,1.1578796656293835,0.6779157519340515,0.38873225450515747,0,0,0,5,0,0
2197,0.992746114730835,0.04635286852614223,0.9956016540527344,0.004408166743814945,0,0,0,0,0,0
2198,0.9592804312705994,0.21511935414265534,0.9747000932693481,0.025625452399253845,0,0,0,0,0,0
2199,0.9999778270721436,0.0002858758744971716,0.9999854564666748,1.4543638826580718e-05,0,0,0,0,0,0
2200,0.9280141592025757,0.324941355106349,0.9555374383926392,0.045481085777282715,0,0,0,0,0,0
2201,0.9992597699165344,0.005774428229799236,0.9995716214179993,0.0004284107417333871,0,0,0,0,0,0
2202,0.9980860948562622,0.011385329567552081,0.9990270137786865,0.0009735791827552021,0,0,0,0,0,0
2203,0.6165655851364136,0.7335514566732593,0.806809663772583,0.21466749906539917,0,0,0,0,0,0
2204,0.9945514798164368,0.03985580248102433,0.9963961243629456,0.0036105047911405563,0,0,0,0,0,0
2205,1.0,1.1090720071822403e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2206,0.9999983906745911,1.8956313618650824e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
2207,0.838512122631073,0.4552030936733908,0.9164597392082214,0.08723726868629456,0,0,0,0,0,0
2208,0.9999845027923584,0.00017846042043054197,0.9999909400939941,9.059946933120955e-06,0,0,0,0,0,0
2209,0.9937910437583923,0.039592294290414214,0.9962552785873413,0.003751690499484539,0,0,0,0,0,0
2210,0.9898293018341064,0.05017997298231766,0.9947158694267273,0.005298140924423933,0,0,0,0,0,0
2211,0.9697743058204651,0.19018128333770937,0.9791505336761475,0.021069886162877083,0,0,0,0,0,0
2212,0.998985230922699,0.007472257495985237,0.9994338154792786,0.0005661659524776042,0,0,0,0,0,0
2213,0.9842115640640259,0.09521184346479519,0.9901872277259827,0.00986117497086525,0,0,0,0,0,0
2214,0.9739254117012024,0.10306834775567927,0.986844539642334,0.013242759741842747,0,0,0,0,0,0
2215,0.9990224838256836,0.006776712471488781,0.9994788765907288,0.0005212592659518123,0,0,0,0,0,0
2216,0.9999991655349731,1.3918271308119103e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
2217,0.43640074133872986,0.89159044021962,0.7165984511375427,0.3332396447658539,0,0,0,0,0,0
2218,0.9246174097061157,0.23469427202731238,0.9621748328208923,0.038559041917324066,0,5,0,0,0,0
2219,0.398361474275589,0.9118490556139743,0.6974822878837585,0.36027824878692627,0,0,5,5,1,0
2220,0.9999876022338867,0.00016959010024297343,0.9999916553497314,8.344684829353355e-06,0,0,0,0,0,0
2221,0.999997615814209,3.692342281894182e-05,0.9999983310699463,1.5497220147153712e-06,0,0,0,0,0,0
2222,1.0,7.081383663468298e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2223,0.9797353744506836,0.11945360219175159,0.9874495267868042,0.012629834935069084,0,0,0,0,0,0
2224,0.9999704360961914,0.0002781378825810518,0.9999845027923584,1.5437723050126806e-05,0,0,0,0,0,0
2225,0.9999933242797852,8.215644612846225e-05,0.9999960660934448,3.933914285880746e-06,0,0,0,0,0,0
2226,0.9963056445121765,0.023866357136283045,0.9979023933410645,0.0020998097024858,0,0,0,0,0,0
2227,0.9999948740005493,6.886855600203653e-05,0.9999967813491821,3.218656047465629e-06,0,0,0,0,0,0
2228,0.9960547685623169,0.025083598041921857,0.9977632761001587,0.0022392291575670242,0,0,0,0,0,0
2229,0.9975149631500244,0.018605124976158557,0.9984390139579773,0.001562205608934164,0,0,0,0,0,0
2230,0.9232653975486755,0.264327176983415,0.9596803188323975,0.04115498811006546,0,0,0,0,0,0
2231,0.9999995231628418,6.734891044159035e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
2232,0.9598517417907715,0.1695939786508533,0.9777843952178955,0.022466087713837624,0,0,3,3,0,0
2233,0.9997056722640991,0.0038650890890238546,0.9997596144676208,0.00024053367087617517,0,0,0,0,0,0
2234,0.9750959277153015,0.11770098660362217,0.9862514138221741,0.013843792490661144,0,0,0,0,0,0
2235,0.03246089816093445,1.6969817011899164,0.3653481602668762,1.0069044828414917,0,5,4,0,0,5
2236,0.9999337196350098,0.000590469151203912,0.9999649524688721,3.5048145946348086e-05,0,0,0,0,0,0
2237,0.4266202449798584,1.1030206615443245,0.6957189440727234,0.36280953884124756,0,0,0,0,0,0
2238,0.9999998211860657,2.1721381046971815e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2239,0.9999828934669495,0.00024367253009412442,0.9999877214431763,1.2278632311790716e-05,0,0,0,0,0,0
2240,0.9999909400939941,0.00010376309679452169,0.9999948740005493,5.1260126383567695e-06,0,0,0,0,0,0
2241,0.9999969601631165,4.403049604077645e-05,0.9999979734420776,2.0265599687263602e-06,0,0,0,0,0,0
2242,0.9999997615814209,4.690241089881148e-06,0.9999998807907104,2.3841860752327193e-07,0,0,0,0,0,0
2243,0.4111086130142212,1.0292979390842165,0.6933760046958923,0.36618277430534363,0,5,0,0,0,2
2244,0.7204016447067261,1.1845310982556299,0.7852013111114502,0.24181513488292694,0,0,0,0,0,0
2245,1.0,3.5698545451096516e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2246,0.9945376515388489,0.03983659959443387,0.996410071849823,0.0035963275004178286,0,0,0,0,0,0
2247,0.9970575571060181,0.016279503857572965,0.998516857624054,0.0014842433156445622,0,0,0,0,0,0
2248,0.9999904632568359,0.00010753645062792664,0.9999946355819702,5.364432581700385e-06,0,0,0,0,0,0
2249,0.996995747089386,0.023849349614812096,0.9980144500732422,0.001987464027479291,0,0,0,0,0,0
2250,0.9999050498008728,0.000766950890774305,0.999951958656311,4.7982888645492494e-05,0,0,0,0,0,0
2251,0.9369482398033142,0.25634048316748465,0.9636202454566956,0.03705799579620361,0,0,5,0,0,0
2252,1.0,9.97426025883348e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2253,0.9087062478065491,0.4107942711975855,0.9434639811515808,0.05819721892476082,0,0,0,0,0,0
2254,0.2599286437034607,1.2491551810446382,0.6047250628471375,0.5029813647270203,0,5,5,0,0,5
2255,0.9191433787345886,0.3393580038988379,0.9504856467247009,0.0507822185754776,0,0,0,0,0,0
2256,0.9815554022789001,0.12939535870433116,0.9870180487632751,0.013066893443465233,0,0,0,0,0,0
2257,0.952991783618927,0.1925393430757036,0.9739817976951599,0.026362786069512367,0,0,5,3,0,0
2258,1.0,2.0935655554974163e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2259,0.9836792945861816,0.07244027245069433,0.9916273355484009,0.008408032357692719,0,0,0,0,0,0
2260,0.7130067944526672,0.6048465664489127,0.8559249639511108,0.1555725634098053,0,0,2,5,0,0
2261,0.8400448560714722,0.483148212551649,0.9151075482368469,0.08871354907751083,0,0,0,0,0,0
2262,0.9963656067848206,0.027918204734544337,0.9975475668907166,0.0024553854018449783,0,0,0,0,0,0
2263,0.8593536019325256,0.44318199327308777,0.9233927130699158,0.0797007828950882,0,0,0,0,0,0
2264,0.9459195733070374,0.2109049657936583,0.9710356593132019,0.02939208596944809,0,0,0,0,0,0
2265,0.999603807926178,0.0027830665788122224,0.9997997879981995,0.00020017242059111595,0,0,0,0,0,0
2266,0.4012332558631897,1.4257297837394012,0.6220251321792603,0.4747747778892517,0,5,1,0,0,4
2267,0.9959685206413269,0.02946280070268178,0.9974014759063721,0.002601906191557646,0,0,0,0,0,0
2268,0.8572503328323364,0.4021997498425432,0.9266727566719055,0.07615472376346588,0,0,0,0,0,0
2269,0.9999994039535522,7.942322873195671e-06,0.9999996423721313,2.98023280720372e-07,0,0,0,0,0,0
2270,0.7964661121368408,0.5437081214183409,0.8941494822502136,0.11188231408596039,0,0,0,0,0,0
2271,0.9999904036521912,0.00011627122829492266,0.999994158744812,5.7816673688648734e-06,0,0,0,0,0,0
2272,0.9920284152030945,0.04439384786075194,0.9956203103065491,0.0043894280679523945,0,0,0,0,0,0
2273,0.9999728798866272,0.0003542437161811332,0.9999810457229614,1.8894850654760376e-05,0,0,0,0,0,0
2274,0.9999952912330627,6.39358529475616e-05,0.9999970197677612,3.099446303167497e-06,0,0,0,0,0,0
2275,0.9999488592147827,0.0004360984722688577,0.9999741315841675,2.580914406280499e-05,0,0,0,0,0,0
2276,0.9957461953163147,0.022025335157646937,0.9978705644607544,0.002131706103682518,0,0,0,0,0,0
2277,0.8972874879837036,0.3582978868885946,0.9429501295089722,0.05874175578355789,0,0,0,0,0,0
2278,0.9999796748161316,0.000252003391978416,0.9999866485595703,1.3232318451628089e-05,0,0,0,0,0,0
2279,0.9619562029838562,0.23098441101678588,0.9727848768234253,0.027592314407229424,0,0,0,0,0,0
2280,0.7342569828033447,0.6644698809517635,0.8592150807380676,0.15173600614070892,0,5,0,0,0,1
2281,0.94554603099823,0.19809134810249907,0.9716001152992249,0.028810840100049973,0,0,0,3,0,0
2282,0.8659145832061768,0.6514689366110833,0.9042523503303528,0.1006467416882515,0,0,0,0,0,0
2283,0.9778593182563782,0.15635361808925557,0.9835742712020874,0.016562126576900482,0,0,0,0,0,0
2284,0.9080142974853516,0.2717609959384655,0.9539022445678711,0.04719408228993416,0,5,0,0,0,0
2285,0.9961742162704468,0.021433132207050894,0.9980183839797974,0.00198358204215765,0,0,0,0,0,0
2286,0.9652702212333679,0.17917672566483486,0.9791338443756104,0.021086931228637695,0,0,0,0,0,0
2287,0.9999950528144836,5.573450107867569e-05,0.9999973773956299,2.7418175250204513e-06,0,0,0,0,0,0
2288,1.0,4.035517440651015e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2289,0.9999911189079285,0.00010524568879880799,0.9999948740005493,5.245222382654902e-06,0,0,0,0,0,0
2290,1.0,1.0823606962691821e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2291,0.3084443211555481,1.2241144257851237,0.6295017600059509,0.46282660961151123,0,2,0,0,0,0
2292,0.016825735569000244,1.7105410621769832,0.4090389609336853,0.8939448595046997,0,0,0,0,5,0
2293,0.9996684789657593,0.0026288983634511006,0.9998195767402649,0.00018043954332824796,0,0,0,0,0,0
2294,0.8530513644218445,0.3821789497118626,0.926391065120697,0.07645881921052933,0,0,0,0,0,0
2295,0.9998376965522766,0.0013206980336208666,0.9999151229858398,8.488061575917527e-05,0,0,0,0,0,0
2296,0.9998486638069153,0.0012937386683737348,0.9999178647994995,8.225779311032966e-05,0,0,0,0,0,0
2297,0.11089444160461426,0.9947477371696792,0.5553239583969116,0.5882035493850708,0,0,0,0,0,0
2298,0.12377682328224182,1.0480824558653807,0.5586767792701721,0.5821843147277832,0,0,0,0,0,0
2299,0.9915891885757446,0.059065020400411186,0.9942587614059448,0.005757782608270645,0,0,0,0,0,0
2300,0.7067934274673462,0.8870632008389832,0.8284988403320312,0.18813976645469666,0,0,0,0,0,0
2301,0.826969563961029,0.47690575447314015,0.9103549122810364,0.09392087161540985,0,2,0,0,0,0
2302,0.9569464325904846,0.18065513568050778,0.9760821461677551,0.02420840784907341,0,0,1,0,0,0
2303,0.965215802192688,0.186075413573973,0.9780578017234802,0.022186508402228355,0,0,0,0,0,0
2304,0.9466403126716614,0.18153366447075386,0.9731465578079224,0.027220461517572403,0,0,0,0,0,0
2305,0.9998827576637268,0.0010478544070490349,0.9999357461929321,6.425587343983352e-05,0,0,0,0,0,0
2306,0.9999825954437256,0.00017971467286238734,0.9999904632568359,9.536788638797589e-06,0,0,0,0,0,0
2307,0.9999865293502808,0.00017591241076746,0.9999910593032837,8.940736734075472e-06,0,0,0,0,0,0
2308,0.9934430122375488,0.0328687404407261,0.9966782331466675,0.0033272365108132362,0,0,0,0,0,0
2309,0.9995999932289124,0.004043484642733825,0.9997349381446838,0.0002652162220329046,0,0,0,0,0,0
2310,0.6067483425140381,0.731492963448791,0.8026725649833679,0.2198083996772766,0,0,0,0,0,0
2311,0.9736995697021484,0.10304430479340798,0.9867614507675171,0.013326960615813732,0,0,0,0,0,0
2312,0.9996459484100342,0.002534802012157551,0.9998201727867126,0.00017978377582039684,0,0,0,0,0,0
2313,0.9999618530273438,0.0004383831988317481,0.999976396560669,2.360371763643343e-05,0,0,0,0,0,0
2314,0.9946311116218567,0.030570114526129528,0.9971166849136353,0.002887599403038621,0,0,0,0,0,0
2315,0.2873503267765045,1.0666687588533352,0.6333200931549072,0.4567793011665344,0,0,0,0,0,0
2316,0.9926268458366394,0.043952219997059096,0.9957647323608398,0.004244261886924505,0,0,0,0,0,0
2317,0.9999144673347473,0.0007320179600871168,0.9999552965164185,4.470448402571492e-05,0,0,0,0,0,0
2318,0.12189450860023499,1.710822279322495,0.46619927883148193,0.7631421089172363,0,5,0,5,1,1
2319,1.0,1.885737216243991e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2320,0.9999112486839294,0.0008353033655441224,0.99994957447052,5.0426799134584144e-05,0,0,0,0,0,0
2321,0.9972148537635803,0.0235787328532476,0.9980942606925964,0.0019075575983151793,0,0,0,0,0,0
2322,0.12788894772529602,1.114393281738377,0.5566362142562866,0.5858434438705444,0,0,0,1,0,2
2323,0.9999799728393555,0.00024138022492287676,0.9999873638153076,1.2636264727916569e-05,0,0,0,0,0,0
2324,0.9773841500282288,0.09212189388281886,0.9885652661323547,0.011500612832605839,0,0,0,0,0,0
2325,0.9974269270896912,0.016438304179716832,0.998594343662262,0.0014065855648368597,0,0,0,0,0,0
2326,0.9960975050926208,0.03473919206284959,0.9971908926963806,0.00281306030228734,0,0,0,0,0,0
2327,1.0,1.4131269472273096e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2328,0.9999648332595825,0.0003722630258553825,0.9999796152114868,2.0384995877975598e-05,0,0,0,0,0,0
2329,0.9947104454040527,0.0323959851564992,0.9970092177391052,0.0029952635522931814,0,0,0,0,0,0
2330,0.9963753819465637,0.02319591425296914,0.9979870319366455,0.0020149967167526484,0,0,0,0,0,0
2331,0.9999969601631165,3.709630196159316e-05,0.9999982118606567,1.7285361764152185e-06,0,0,0,0,0,0
2332,0.9852322936058044,0.10030670419936406,0.9896503686904907,0.010403681546449661,0,0,0,0,0,0
2333,0.9999827146530151,0.0002542342857595316,0.9999872446060181,1.2695870282186661e-05,0,0,0,0,0,0
2334,0.9999979734420776,3.043884043411264e-05,0.9999986886978149,1.3113030945532955e-06,0,0,0,0,0,0
2335,0.9999635815620422,0.0003666552589890713,0.9999794960021973,2.0504208805505186e-05,0,0,0,0,0,0
2336,0.11169558763504028,1.6744539582648188,0.48562222719192505,0.7223242521286011,0,5,5,0,0,5
2337,0.99876469373703,0.009840650138640442,0.9992544054985046,0.0007459918851964176,0,0,0,0,0,0
2338,0.9999999403953552,1.550371047361523e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2339,0.7979273796081543,0.47669634308992176,0.8987930417060852,0.10670248419046402,0,0,0,0,0,0
2340,0.9945282340049744,0.03089276806893531,0.9970554113388062,0.002948932582512498,0,0,0,0,0,0
2341,0.9953866600990295,0.023992281781944458,0.9976750016212463,0.0023277055006474257,0,0,0,0,0,0
2342,0.9999996423721313,5.065271113699993e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
2343,0.954225480556488,0.2873361346618678,0.9660688638687134,0.03452009707689285,0,0,0,0,0,0
2344,0.3057957887649536,1.0835080319911874,0.6410886645317078,0.4445875287055969,0,5,5,0,0,5
2345,0.1491927206516266,1.2261080986949866,0.550203800201416,0.5974665284156799,0,5,2,0,0,5
2346,0.9769074320793152,0.12027554400376131,0.9859002232551575,0.014200244098901749,0,0,4,0,0,0
2347,0.863889753818512,0.5637716639622644,0.9094695448875427,0.09489363431930542,0,0,1,0,5,0
2348,0.2323700487613678,1.7483557423280982,0.5183594226837158,0.6570865511894226,0,0,0,4,0,0
2349,0.998216450214386,0.014515038288628952,0.9988313317298889,0.0011694710701704025,0,0,0,0,0,0
2350,0.5638428330421448,1.1075790214510537,0.732175886631012,0.31173452734947205,0,0,5,0,0,4
2351,0.5284727811813354,0.8239222316943373,0.7624887228012085,0.2711675465106964,0,0,0,0,0,0
2352,0.9996116161346436,0.0032328285566836307,0.9997794032096863,0.00022074035950936377,0,0,0,0,0,0
2353,1.0,6.608781616101076e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2354,0.9999992847442627,1.0339740462384935e-05,0.9999995231628418,4.1723259869286267e-07,0,0,0,0,0,0
2355,0.9935459494590759,0.052960606229801074,0.995262861251831,0.004748513922095299,0,0,0,0,0,0
2356,0.15008732676506042,1.4049996120888062,0.5138996243476868,0.6657273173332214,0,0,0,5,1,0
2357,0.9317969083786011,0.22948265189124056,0.9650552868843079,0.03557001054286957,0,0,0,0,0,0
2358,0.639793872833252,1.239525223820899,0.7662050724029541,0.2663053274154663,0,0,0,0,0,0
2359,1.0,5.352402436257852e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2360,0.9580394625663757,0.19640426220758211,0.9749153852462769,0.02540459670126438,0,0,0,0,0,0
2361,0.9991395473480225,0.006217995125289235,0.9995348453521729,0.00046538212336599827,0,0,0,0,0,0
2362,0.960496723651886,0.19512663047898027,0.9748455286026001,0.025476252660155296,0,0,2,0,0,0
2363,0.9999985694885254,1.9862797284540736e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
2364,0.8766072392463684,0.644952334303419,0.9071955680847168,0.09739736467599869,0,2,0,0,0,0
2365,0.4794141352176666,0.8588479611547224,0.7378315329551697,0.3040398359298706,0,0,0,0,0,0
2366,0.9823675155639648,0.07399645172980773,0.9911422729492188,0.008897068910300732,0,0,0,0,0,0
2367,0.29881635308265686,0.9397984127721908,0.649204432964325,0.4320076107978821,0,0,0,0,0,0
2368,0.9997950792312622,0.001903883519743741,0.9998793601989746,0.0001205874650622718,0,0,0,0,0,0
2369,0.9900456666946411,0.06237402518274997,0.9937025308609009,0.0063172620721161366,0,0,0,0,0,0
2370,0.9340569972991943,0.2900717948425364,0.9603649377822876,0.04044192284345627,0,0,0,0,0,0
2371,0.9685385227203369,0.17756243993850004,0.9796796441078186,0.02052965573966503,0,0,0,0,4,0
2372,0.5312540531158447,0.8227418680469784,0.7634971141815186,0.2698459327220917,0,0,0,0,0,1
2373,0.986847460269928,0.06614035599635049,0.9929587841033936,0.007066122256219387,0,0,0,0,0,0
2374,0.9996531009674072,0.003953600021128221,0.9997450709342957,0.0002549615746829659,0,0,0,0,0,0
2375,0.9836942553520203,0.09760245570177405,0.989651083946228,0.010402778163552284,0,0,0,0,0,0
2376,0.2730637788772583,1.2538191710363498,0.6150422096252441,0.4860643744468689,0,5,0,0,0,5
2377,0.9999827742576599,0.0001838198205518067,0.9999902248382568,9.715604392113164e-06,0,0,0,0,0,0
2378,0.9999995827674866,5.578387732548814e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
2379,0.9694216847419739,0.1513468257108407,0.981373131275177,0.018802473321557045,0,0,5,0,0,0
2380,0.46084263920783997,1.1838811645089136,0.699860692024231,0.3568739593029022,0,5,5,0,0,5
2381,0.9999953508377075,5.3552561117582484e-05,0.9999974966049194,2.622607780722319e-06,0,0,0,0,0,0
2382,0.7422923445701599,0.8362982834179526,0.8414334654808044,0.1726483404636383,0,2,5,0,0,5
2383,0.6669147610664368,0.6807582693306992,0.8319181799888611,0.18402132391929626,0,0,0,0,0,0
2384,0.9999898076057434,0.00016020063007867564,0.9999922513961792,7.867844033171423e-06,0,0,0,0,0,0
2385,0.9106557965278625,0.26910165897996574,0.9550820589065552,0.0459580197930336,0,0,0,0,0,0
2386,0.9999671578407288,0.00032632784307417244,0.9999819993972778,1.794115814846009e-05,0,0,0,0,0,0
2387,0.6922198534011841,1.1528638526018473,0.7846401929855347,0.24253001809120178,0,5,1,0,0,0
2388,0.9999810457229614,0.00021079246838453814,0.9999890327453613,1.0967314665322192e-05,0,0,0,0,0,0
2389,0.7504316568374634,0.777034206352709,0.8569926023483276,0.15432599186897278,0,0,0,0,0,0
2390,0.6011335849761963,0.9764977089570029,0.7806515097618103,0.24762636423110962,0,0,3,0,0,5
2391,0.9999799132347107,0.00031454510828713084,0.9999841451644897,1.585496102052275e-05,0,0,0,0,0,0
2392,0.9999988675117493,1.633610214998012e-05,0.9999992847442627,6.556513199029723e-07,0,0,0,0,0,0
2393,0.9993982911109924,0.004975037393350664,0.9996436834335327,0.0003563204372767359,0,0,0,0,0,0
2394,0.9999685883522034,0.00037904332633097003,0.9999797344207764,2.0265784769435413e-05,0,0,0,0,0,0
2395,0.9863102436065674,0.06005824259541985,0.993117094039917,0.006906702648848295,0,0,0,0,0,0
2396,0.9999237656593323,0.0009475922240074164,0.9999459981918335,5.400326699600555e-05,0,0,0,0,0,0
2397,0.999982476234436,0.00024621268059136494,0.9999877214431763,1.2278632311790716e-05,0,0,0,0,0,0
2398,0.9999997615814209,5.587955638729491e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
2399,0.9999677538871765,0.0003333599274859055,0.9999817609786987,1.8239186829305254e-05,0,0,0,0,0,0
2400,0.9999793171882629,0.00023119701032989128,0.9999878406524658,1.2099815648980439e-05,0,0,0,0,0,0
2401,0.8632410168647766,0.4224867841670079,0.9275199174880981,0.07524094730615616,0,0,0,0,0,0
2402,0.9999999403953552,1.5068320032251565e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2403,0.9584124684333801,0.18381746329565704,0.9766343235969543,0.02364298328757286,0,0,0,0,0,0
2404,0.9999994039535522,9.740647287303755e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
2405,1.0,1.0472274700262911e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2406,0.9999990463256836,1.413230946767145e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
2407,0.9994657635688782,0.004532723966753908,0.999686598777771,0.00031345034949481487,0,0,0,0,0,0
2408,0.33722424507141113,1.1603058503330608,0.6492252945899963,0.43197548389434814,0,3,5,0,0,5
2409,1.0,9.927076098181178e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2410,0.9811413288116455,0.14878684539035927,0.985317051410675,0.014791750349104404,0,0,0,0,0,0
2411,0.9996472001075745,0.0032499688868462408,0.9997842907905579,0.00021573247795458883,0,0,0,0,0,0
2412,0.9998973608016968,0.0011727636968360078,0.999929666519165,7.033595466054976e-05,0,0,0,0,0,0
2413,0.21271058917045593,1.1048778818559848,0.5973839163780212,0.515195369720459,0,0,0,0,0,0
2414,0.9819628000259399,0.0878569324159169,0.9900124073028564,0.010037803091108799,0,0,0,0,0,0
2415,0.9681248664855957,0.16805743285147476,0.979923665523529,0.02028072439134121,0,0,0,0,0,0
2416,0.9525049924850464,0.1761630181226979,0.9755092859268188,0.024795537814497948,0,0,0,0,0,0
2417,0.9853537082672119,0.08104559309422739,0.9913375377655029,0.00870019942522049,0,0,0,0,0,0
2418,0.9999755024909973,0.0002596203965105503,0.9999860525131226,1.3947584193374496e-05,0,0,0,0,0,0
2419,0.9986012578010559,0.011582396517461487,0.99910968542099,0.0008906514849513769,0,0,0,0,0,0
2420,1.0,3.590680869868818e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
2421,0.9964430928230286,0.03177591305825747,0.9974008798599243,0.0026025036349892616,0,0,0,0,0,0
2422,0.9772549867630005,0.11011955852933816,0.9872351288795471,0.012846921570599079,0,0,0,0,0,0
2423,0.5020933151245117,1.3112154528051017,0.6975294351577759,0.360210657119751,0,0,2,0,5,0
2424,0.9999988675117493,1.3920725738579891e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
2425,0.999728798866272,0.002610972032061798,0.9998266100883484,0.00017340494378004223,0,0,0,0,0,0
2426,0.9999837279319763,0.00021892149947994033,0.9999886751174927,1.1265341527177952e-05,0,0,0,0,0,0
2427,0.9988078474998474,0.010450264468440872,0.9992095232009888,0.0007906701066531241,0,0,0,0,0,0
2428,0.9999955296516418,6.140843609374092e-05,0.9999971389770508,2.861027041944908e-06,0,0,0,0,0,0
2429,0.9548401236534119,0.16242409904587177,0.9770613312721252,0.02320573292672634,0,0,0,4,0,0
2430,0.16051730513572693,1.1973540483067857,0.5640361905097961,0.5726367831230164,0,0,0,5,0,0
2431,0.999586284160614,0.0036578588804356592,0.9997460246086121,0.0002538884000387043,0,0,0,0,0,0
2432,0.9696745872497559,0.13550578313487455,0.9834218621253967,0.01671709306538105,0,0,0,0,0,0
2433,0.9995316863059998,0.0033674034052814435,0.9997574687004089,0.00024256070901174098,0,0,0,0,0,0
2434,0.9999256730079651,0.000648941802431209,0.9999610185623169,3.892258973792195e-05,0,0,0,0,0,0
2435,0.999986469745636,0.00015596142266345462,0.9999920129776001,7.867844033171423e-06,0,0,0,0,0,0
2436,0.9943901300430298,0.030047091043122472,0.9970819354057312,0.002922270679846406,0,0,0,0,0,0
