,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
3044,0.9998182654380798,0.0014008148456490883,0.999907374382019,9.25702988752164e-05,0,0,0,0,0,0
3045,0.999854564666748,0.001573333151719793,0.9999024868011475,9.763717389432713e-05,0,0,0,0,0,0
3046,0.9991544485092163,0.006035508457248583,0.9995467066764832,0.00045339608914218843,0,0,0,0,0,0
3047,0.9998443722724915,0.0016210744699316434,0.9998999834060669,0.00010002159251598641,0,0,0,0,0,0
3048,0.9932595491409302,0.04757731088603118,0.9956037998199463,0.004405891988426447,0,0,0,0,0,0
3049,0.9763451814651489,0.11360203959957275,0.9870255589485168,0.0130593441426754,0,0,0,0,0,0
3050,0.9986313581466675,0.012316395789610243,0.9990721940994263,0.0009282365790568292,0,0,0,0,0,0
3051,0.9950657486915588,0.048318377957875296,0.9960253238677979,0.0039825960993766785,0,0,0,0,0,0
3052,0.9994099140167236,0.006156433418545204,0.9995744824409485,0.00042572736856527627,0,0,0,0,0,0
3053,0.9997748732566833,0.0028158025585712206,0.9998292922973633,0.00017060304526239634,0,0,0,0,0,0
3054,0.9977833032608032,0.017040323507642306,0.9986304044723511,0.0013704148586839437,0,0,0,0,0,0
3055,0.9927051663398743,0.05224794970473373,0.9953391551971436,0.004671740345656872,0,0,0,0,0,0
3056,0.952060878276825,0.16487325502348618,0.9759698510169983,0.024323705583810806,0,0,0,0,0,0
3057,0.6190747618675232,1.1950819284677867,0.7448605298995972,0.2945582866668701,0,2,1,0,0,0
3058,0.9823989868164062,0.09218451293788078,0.9899523854255676,0.010098312050104141,0,0,0,0,0,0
3059,0.9566047787666321,0.19832280344001288,0.9751003384590149,0.025214839726686478,0,0,0,0,0,0
3060,0.9992997646331787,0.006328466381158067,0.99955815076828,0.00044194687507115304,0,0,0,0,0,0
3061,0.9995050430297852,0.004043567028077388,0.9997178912162781,0.0002821485686581582,0,0,0,0,0,0
3062,0.9999945759773254,6.913299390006171e-05,0.9999966621398926,3.218656047465629e-06,0,0,0,0,0,0
3063,0.9983510971069336,0.009946980181051604,0.9991636276245117,0.0008368416456505656,0,0,0,0,0,0
3064,0.9459942579269409,0.2380107211774498,0.9687888622283936,0.03170870617032051,0,0,0,0,0,0
3065,0.9999933838844299,9.395731168082569e-05,0.9999954700469971,4.470358362596016e-06,0,0,0,0,0,0
3066,0.958519697189331,0.15897262608852955,0.9785715341567993,0.02166132815182209,0,0,0,0,0,0
3067,0.9999974370002747,4.4038842385633126e-05,0.9999980926513672,2.0265599687263602e-06,0,0,0,0,0,0
3068,0.999606192111969,0.003982446040204561,0.9997430443763733,0.0002569886273704469,0,0,0,0,0,0
3069,0.9834392070770264,0.07538559955117367,0.9914105534553528,0.008626548573374748,0,0,0,0,0,0
3070,0.9944581985473633,0.03072724961542036,0.9970597624778748,0.0029445088002830744,0,0,0,0,0,0
3071,0.9996525645256042,0.0028388044979503657,0.9998061060905457,0.00019391271052882075,0,0,0,0,0,0
3072,0.9999063014984131,0.0010416640425511298,0.9999390840530396,6.079858576413244e-05,0,0,0,0,0,0
3073,0.9995273351669312,0.0040988698890729045,0.9997139573097229,0.0002860836102627218,0,0,0,0,0,0
3074,0.999334990978241,0.0051331294329640745,0.999627947807312,0.00037212143070064485,0,0,0,0,0,0
3075,0.9997509717941284,0.002009593859808701,0.9998661279678345,0.0001338213769486174,0,0,0,0,0,0
3076,0.9991814494132996,0.007870935835138737,0.9994376301765442,0.000562468369025737,0,0,0,0,0,0
3077,0.9995679259300232,0.003115399462577998,0.9997777342796326,0.00022229041496757418,0,0,0,0,0,0
3078,0.9999999403953552,1.4199898914699712e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3079,0.9999070167541504,0.0008922317036550371,0.9999465942382812,5.3526404371950775e-05,0,0,0,0,0,0
3080,0.99842369556427,0.010598436596715612,0.9991452693939209,0.0008550364291295409,0,0,0,0,0,0
3081,0.9990761876106262,0.0067677538269140585,0.9994926452636719,0.0005074238870292902,0,0,0,0,0,0
3082,0.999977707862854,0.0003352020296177684,0.9999827146530151,1.722589149721898e-05,0,0,0,0,0,0
3083,0.9994041919708252,0.005913131750414278,0.9995893836021423,0.00041070074075832963,0,0,0,0,0,0
3084,0.9710687398910522,0.18046496715691052,0.9797389507293701,0.020469240844249725,0,0,0,0,0,0
3085,0.9998062252998352,0.0020707625611606014,0.9998693466186523,0.0001306619233218953,0,0,0,0,0,0
3086,0.9866787195205688,0.08739921478915443,0.9914705157279968,0.008566068485379219,0,0,0,0,0,0
3087,0.9999129176139832,0.0009395041907651354,0.9999456405639648,5.436091305455193e-05,0,0,0,0,0,0
3088,0.9995803236961365,0.0034874268148778836,0.9997627139091492,0.00023719501041341573,0,0,0,0,0,0
3089,0.8092077374458313,0.5307239543251865,0.9001576900482178,0.10518532246351242,0,0,0,0,0,0
3090,0.9999437928199768,0.0006574712407162527,0.9999634027481079,3.653831299743615e-05,0,0,0,0,0,0
3091,0.9952505826950073,0.028038601290508676,0.9974374771118164,0.0025657520163804293,0,0,0,0,0,0
3092,0.997707188129425,0.0199495041871341,0.9984134435653687,0.0015879357233643532,0,0,0,0,0,0
3093,0.9999624490737915,0.00046583797224839673,0.9999746084213257,2.5391900635440834e-05,0,0,0,0,0,0
3094,0.9177564382553101,0.3981161028284076,0.9434213042259216,0.058242324739694595,0,0,0,0,0,0
3095,0.9999467730522156,0.0005867756514126289,0.9999674558639526,3.248505890951492e-05,0,0,0,0,0,0
3096,0.985450804233551,0.10181584465231719,0.9896252751350403,0.010428917594254017,0,0,0,0,0,0
3097,0.9994840025901794,0.004381474391234215,0.9996933937072754,0.000306653295410797,0,0,0,0,0,0
3098,0.8759039640426636,0.43247131938650835,0.9311091303825378,0.07137873023748398,0,0,0,0,0,0
3099,0.5343244075775146,0.7921284768196646,0.7667626738548279,0.26557794213294983,0,0,0,0,0,3
3100,0.9720057845115662,0.17306459678280411,0.9806138277053833,0.019576549530029297,0,0,0,0,0,0
3101,0.999096691608429,0.007122453106285912,0.9994763731956482,0.0005237639416009188,0,0,0,0,0,0
3102,0.930854856967926,0.36315989514204705,0.9537410140037537,0.047363243997097015,0,0,0,0,0,0
3103,0.9754191040992737,0.09654281187282852,0.9876766204833984,0.012399942614138126,0,0,0,0,0,0
3104,0.9969749450683594,0.024569466605118693,0.9979614019393921,0.002040678868070245,0,0,0,0,0,0
3105,0.9993823766708374,0.005560936606687356,0.9996020197868347,0.0003981787012889981,0,0,0,0,0,0
3106,0.999082088470459,0.00799041962077337,0.9994251728057861,0.0005751117714680731,0,0,0,0,0,0
3107,0.999356746673584,0.005723418844244121,0.9995998740196228,0.0004002060741186142,0,0,0,0,0,0
3108,0.9970501065254211,0.02351658155213589,0.9980257749557495,0.0019761763978749514,0,0,0,0,0,0
3109,0.9991992115974426,0.008152067773661831,0.9994341731071472,0.0005658677546307445,0,0,0,0,0,0
3110,0.990282416343689,0.05509930572422559,0.9945000410079956,0.005515139549970627,0,0,0,0,0,0
3111,0.9981400370597839,0.01745207681385633,0.9986534118652344,0.001347495592199266,0,0,0,0,0,0
3112,0.8477751016616821,0.39495229499438983,0.923615038394928,0.07945992052555084,0,0,0,0,0,1
3113,0.9479571580886841,0.27287032624111646,0.9652405381202698,0.035377949476242065,0,0,0,0,0,0
3114,0.9841718077659607,0.09420690027883159,0.9902021884918213,0.009846125729382038,0,0,0,0,0,0
3115,0.7609724402427673,0.6331636292181791,0.8723439574241638,0.13657142221927643,0,0,0,0,0,0
3116,0.9992901682853699,0.006284192263307264,0.9995505213737488,0.00044952004100196064,0,0,0,0,0,0
3117,0.9368718862533569,0.29565447640059583,0.9608216285705566,0.03996649757027626,0,0,0,0,0,0
3118,0.9998554587364197,0.0015692893843593223,0.9999057054519653,9.423938172403723e-05,0,0,0,0,0,0
3119,0.9987837076187134,0.009230860973512209,0.9993007183074951,0.0006995262810960412,0,0,0,0,0,0
3120,0.9852598905563354,0.08971771895126349,0.9908496141433716,0.009192627854645252,0,0,0,0,0,0
3121,0.9914672374725342,0.06191797440910975,0.9943090677261353,0.005707067437469959,0,0,0,0,0,0
3122,0.9975258111953735,0.016226194212700468,0.9986431002616882,0.0013578211655840278,0,0,0,0,0,0
3123,0.9863510131835938,0.07761821402138576,0.9918085932731628,0.008225261233747005,0,0,0,0,0,0
3124,0.9999719262123108,0.000374537671881942,0.9999808073043823,1.9312092263135128e-05,0,0,0,0,0,0
3125,0.9048130512237549,0.4510731032466943,0.9389214515686035,0.06302345544099808,0,0,0,0,0,0
3126,0.9932128190994263,0.034055043065899585,0.9965530633926392,0.003452891018241644,0,0,0,0,0,0
3127,0.9967221617698669,0.028339397879542785,0.9977060556411743,0.002296519698575139,0,0,0,0,0,0
3128,0.9992961287498474,0.005386575075179029,0.9996070265769958,0.00039305066457018256,0,0,0,0,0,0
3129,0.9649205207824707,0.17491267119840975,0.9790081977844238,0.021215202286839485,0,0,0,0,0,0
3130,0.9992241859436035,0.007401121620186172,0.9994736313819885,0.0005265072104521096,0,0,0,0,0,0
3131,0.736851155757904,0.6261235491813105,0.8651098012924194,0.14489884674549103,0,0,0,0,0,0
3132,0.9753230214118958,0.13555157296715453,0.9846165180206299,0.015503155998885632,0,0,0,0,0,0
3133,0.9991079568862915,0.005874094415304293,0.9995433688163757,0.0004566758289001882,0,0,0,0,0,0
3134,0.999994695186615,8.447602200501094e-05,0.9999960660934448,3.874309641105356e-06,0,0,0,0,0,0
3135,0.9975391626358032,0.019875000290326305,0.9983862638473511,0.001615039655007422,0,0,0,0,0,0
3136,0.9147218465805054,0.25683881850633744,0.9572586417198181,0.04368159547448158,0,0,1,0,0,0
3137,0.9999728798866272,0.0003088025834647466,0.9999836683273315,1.633180545468349e-05,0,0,0,0,0,0
3138,0.999272346496582,0.005337803010487859,0.9996077418327332,0.00039227548404596746,0,0,0,0,0,0
3139,0.9998458623886108,0.0014645672956480628,0.9999083280563354,9.167614916805178e-05,0,0,0,0,0,0
3140,0.9627305865287781,0.22558050651414666,0.9738420248031616,0.026506179943680763,0,0,0,0,0,0
3141,0.9989861249923706,0.010288417312449965,0.9992719292640686,0.0007284551975317299,0,0,0,0,0,0
3142,0.9995923638343811,0.003829691108382506,0.9997461438179016,0.0002538884000387043,0,0,0,0,0,0
3143,0.8584597706794739,0.5718046002275761,0.9106377959251404,0.09361004829406738,0,0,0,0,0,0
3144,0.9668172001838684,0.1381969108845561,0.9825261831283569,0.01762828603386879,0,0,0,0,0,0
3145,0.9970747232437134,0.019241872470728106,0.9983649849891663,0.0016362337628379464,0,0,0,0,0,0
3146,0.9970922470092773,0.01711008740371735,0.9984889030456543,0.0015122398035600781,0,0,0,0,0,0
3147,0.9998857378959656,0.0012744705429095944,0.9999247789382935,7.516428013332188e-05,0,0,0,0,0,0
3148,0.9680148959159851,0.12117657040771766,0.9838918447494507,0.01623930223286152,0,0,0,0,0,0
3149,0.9874676465988159,0.07677627043567445,0.992347240447998,0.007682071998715401,0,0,0,0,0,0
3150,0.9999104738235474,0.0009406768372416059,0.9999450445175171,5.4837775678606704e-05,0,0,0,0,0,0
3151,0.912204921245575,0.39187507287613277,0.9432074427604675,0.05846903845667839,0,0,0,0,0,0
3152,0.9996909499168396,0.0031406687626773814,0.9997969269752502,0.0002032128832070157,0,0,0,0,0,0
3153,0.99852454662323,0.013132473586823708,0.999005138874054,0.0009954756824299693,0,0,0,0,0,0
3154,0.9986612200737,0.01016331710665511,0.9992198944091797,0.0007804100168868899,0,0,0,0,0,0
3155,0.11169198155403137,1.9464166903286666,0.4048580229282379,0.9042187929153442,0,0,0,0,1,0
3156,0.9999551773071289,0.00047481907227915436,0.9999737739562988,2.6107174562639557e-05,0,0,0,0,0,0
3157,0.9999865293502808,0.00018251387136874523,0.9999909400939941,9.179157132166438e-06,0,0,0,0,0,0
3158,0.9893792867660522,0.07494986417369086,0.9928073883056641,0.007218603044748306,0,0,0,0,0,0
3159,0.9999762177467346,0.00024140690563920558,0.999987006187439,1.2874686035502236e-05,0,0,0,0,0,0
3160,0.9618503451347351,0.156390622209361,0.9797753095626831,0.020432008430361748,0,0,0,0,0,0
3161,0.9992083311080933,0.006808288372194029,0.9995197057723999,0.00048052886268123984,0,0,0,0,0,0
3162,0.9862266778945923,0.08502002638027951,0.9912278652191162,0.00881077628582716,0,0,0,0,0,0
3163,0.9996203780174255,0.002769182883161,0.999804675579071,0.00019534349848981947,0,0,0,0,0,0
3164,0.9964163303375244,0.0209457252941433,0.9981122016906738,0.001889701816253364,0,0,0,0,0,0
3165,0.9997830390930176,0.001987584698724288,0.9998737573623657,0.0001262506120838225,0,0,0,0,0,0
3166,0.9999839663505554,0.0002477107748495376,0.9999876022338867,1.2338237866060808e-05,0,0,0,0,0,0
3167,0.9997497200965881,0.001962703759401766,0.999868631362915,0.00013131764717400074,0,0,0,0,0,0
3168,0.9941288232803345,0.04786679974905651,0.9957634210586548,0.004245519172400236,0,0,0,0,0,0
3169,0.9987732768058777,0.007767153301804041,0.999373733997345,0.0006264621624723077,0,0,0,0,0,0
3170,0.5213260650634766,1.197365937017904,0.7142216563224792,0.336561918258667,0,0,0,0,0,0
3171,0.7030521035194397,0.7468808204370304,0.8420440554618835,0.1719229370355606,0,0,0,0,0,0
3172,0.9973255395889282,0.023559143990265152,0.9981414079666138,0.0018602616619318724,0,0,0,0,0,0
3173,0.9995949864387512,0.0035698460611112656,0.9997552037239075,0.00024482625303789973,0,0,0,0,0,0
3174,0.9885415434837341,0.07459560707572792,0.9927412271499634,0.007285246159881353,0,0,0,0,0,0
3175,0.9998379945755005,0.0016133802116729164,0.9998999834060669,9.996198787121102e-05,0,0,0,0,0,0
3176,0.7235314249992371,1.1547302141793052,0.8000689148902893,0.2230573445558548,0,0,0,0,0,0
3177,0.998333215713501,0.014657122485386299,0.9988495111465454,0.0011511511402204633,0,0,0,0,0,0
3178,0.8363281488418579,0.5752825807027058,0.9059171676635742,0.09880740195512772,0,0,0,0,0,0
3179,0.9994608163833618,0.005020086114442583,0.9996541738510132,0.000345885957358405,0,0,0,0,0,0
3180,0.9792112708091736,0.11898066710039357,0.9870045781135559,0.013080601580440998,0,0,0,0,0,0
3181,0.9995721578598022,0.0041601069966114585,0.9997190833091736,0.00028095615562051535,0,0,0,0,0,0
3182,0.9773674011230469,0.11901789110601152,0.9867070317268372,0.013382231816649437,0,0,0,0,0,0
3183,0.9966572523117065,0.021899706127224042,0.9981301426887512,0.001871607732027769,0,0,0,0,0,0
3184,0.9324738383293152,0.2946204789440726,0.9601845145225525,0.04062974825501442,0,0,0,0,0,0
3185,0.9998529553413391,0.0017546968516139387,0.9998928308486938,0.00010717489203670993,0,0,0,0,0,0
3186,0.9552716612815857,0.16054870225853193,0.9773570895195007,0.02290319837629795,0,0,0,0,0,0
3187,0.9999318718910217,0.0008396694485812204,0.9999520778656006,4.7863675717962906e-05,0,0,0,0,0,0
3188,0.9772955775260925,0.12099769380598807,0.9866465330123901,0.013443426229059696,0,0,0,0,0,0
3189,0.7414706349372864,0.6077588368357987,0.8679664731025696,0.14160212874412537,0,0,0,0,0,1
3190,0.9988978505134583,0.00820387161275879,0.9993783235549927,0.0006218697526492178,0,0,0,0,0,0
3191,0.9989572167396545,0.0065660079041756515,0.9994744658470154,0.0005257915472611785,0,0,0,0,0,0
3192,0.9981292486190796,0.014246847213460596,0.9988538026809692,0.0011468547163531184,0,0,0,0,0,0
3193,0.9427022337913513,0.2748860279675662,0.9637323617935181,0.03694159537553787,0,0,0,0,0,0
3194,0.9970918893814087,0.02163228324826673,0.9981354475021362,0.0018661735812202096,0,0,0,0,0,0
3195,0.9999814629554749,0.00022008180526818182,0.9999884366989136,1.1563368389033712e-05,0,0,0,0,0,0
3196,0.9989299178123474,0.009570119506557456,0.9992974996566772,0.0007028665277175605,0,0,0,0,0,0
3197,0.9979456663131714,0.011707955134006156,0.9989719390869141,0.0010285300668329,0,0,0,0,0,0
3198,0.9228201508522034,0.2627081074764207,0.9598325490951538,0.04099655896425247,0,0,0,0,0,0
3199,0.9998942017555237,0.0011533182599630662,0.9999326467514038,6.735551869496703e-05,0,0,0,0,0,0
3200,0.9989827275276184,0.00826273319464595,0.9993895292282104,0.0006107764784246683,0,0,0,0,0,0
3201,0.9998974800109863,0.0009083681418215804,0.9999445676803589,5.5374246585415676e-05,0,0,0,0,0,0
3202,0.9875428676605225,0.05559702187112558,0.9937339425086975,0.006285771727561951,0,0,0,0,0,0
3203,0.9035227298736572,0.297204007002797,0.9508879780769348,0.05035914108157158,0,0,0,0,0,0
3204,0.9988307356834412,0.011308355651723206,0.9991728663444519,0.0008274759165942669,0,0,0,0,0,0
3205,0.999159038066864,0.0067031027128729385,0.9994992017745972,0.0005009236629121006,0,0,0,0,0,0
3206,0.9800753593444824,0.09007232990269542,0.9894870519638062,0.010568538680672646,0,0,0,0,0,0
3207,0.999602198600769,0.002815393279870917,0.9997982382774353,0.00020172246149741113,0,0,0,0,0,0
3208,0.9895688891410828,0.08280459372967985,0.9921442270278931,0.007886792533099651,0,0,0,0,0,0
3209,0.9990630149841309,0.009103356413777533,0.9993411898612976,0.0006590272532775998,0,0,0,0,0,0
3210,0.9051420092582703,0.3281662427484985,0.9488973021507263,0.052454639226198196,0,0,0,0,0,0
3211,0.9986734390258789,0.008825983096648933,0.9992995262145996,0.0007006595842540264,0,0,0,0,0,0
3212,0.9994173645973206,0.0045767447790504515,0.9996747970581055,0.00032525582355447114,0,0,0,0,0,0
3213,0.9987860321998596,0.009994032555557785,0.999242901802063,0.0007575041963718832,0,0,0,0,0,0
3214,0.9816757440567017,0.08927779267943249,0.989944577217102,0.010106139816343784,0,0,0,0,0,0
3215,0.994255006313324,0.04167175484723595,0.9962389469146729,0.003768263151869178,0,0,0,0,0,0
3216,0.9996016025543213,0.0033783140338597075,0.9997727274894714,0.0002272983401780948,0,0,0,0,0,0
3217,0.9443699717521667,0.2724039882864483,0.9639556407928467,0.03670987859368324,0,0,0,0,0,0
3218,0.9994450807571411,0.006821704632548928,0.9995597004890442,0.0004403964849188924,0,0,0,0,0,0
3219,0.9999955296516418,7.022030997544043e-05,0.9999967813491821,3.218656047465629e-06,0,0,0,0,0,0
3220,0.999972403049469,0.0003136660467615479,0.9999833106994629,1.6808651707833633e-05,0,0,0,0,0,0
3221,0.8280231952667236,0.44126146878780054,0.9129960536956787,0.09102359414100647,0,0,0,0,0,0
3222,0.995919942855835,0.03021271419701569,0.9974617958068848,0.002541550202295184,0,0,0,0,0,0
3223,0.9986453056335449,0.012746381421332451,0.9990503191947937,0.0009500723681412637,0,0,0,0,0,0
3224,0.9999619722366333,0.0005237433687509041,0.9999721050262451,2.801457594614476e-05,0,0,0,0,0,0
3225,0.7844011187553406,0.5494124367054193,0.88869708776474,0.11799883097410202,0,0,0,0,1,0
3226,0.9981102347373962,0.01671150669106649,0.9986978769302368,0.0013029715046286583,0,0,0,0,0,0
3227,0.9982013702392578,0.011076563013067708,0.9990708827972412,0.0009294894407503307,0,0,0,0,0,0
3228,0.9370373487472534,0.2226214759101724,0.9673553705215454,0.033189352601766586,0,0,0,0,0,0
3229,0.9999058842658997,0.0012579762675546914,0.9999278783798218,7.206461305031553e-05,0,0,0,0,0,0
3230,0.9999463558197021,0.0007132765756086267,0.9999608993530273,3.898219802067615e-05,0,0,0,0,0,0
3231,0.998853862285614,0.012092347509477125,0.9991490840911865,0.0008512185304425657,0,0,0,0,0,0
3232,0.9997004866600037,0.003396266818487939,0.9997867941856384,0.00021322854445315897,0,0,0,0,0,0
3233,0.9962766766548157,0.02730742676028377,0.997668445110321,0.002334277145564556,0,0,0,0,0,0
3234,0.9255601763725281,0.29298466536777673,0.9586796760559082,0.04219840466976166,0,0,0,0,0,0
3235,0.9980313181877136,0.014256116646199052,0.998857855796814,0.0011427372228354216,0,0,0,0,0,0
3236,0.9900263547897339,0.07587670377461396,0.9929150342941284,0.007110183127224445,0,0,0,0,0,0
3237,0.9698911905288696,0.1353138799143473,0.9835350513458252,0.016601942479610443,0,0,0,0,0,0
3238,0.9973113536834717,0.024072585783806333,0.998060405254364,0.0019413587870076299,0,0,0,0,0,0
3239,0.9941071271896362,0.030748642522532812,0.9969779253005981,0.003026650520041585,0,0,0,0,0,0
3240,0.9980668425559998,0.018272125554203624,0.9986151456832886,0.0013856948353350163,0,0,0,0,0,0
3241,0.9999513030052185,0.0005040590259719293,0.9999717473983765,2.837221290974412e-05,0,0,0,0,0,0
3242,0.9874535202980042,0.08783808618705523,0.9913921356201172,0.008645126596093178,0,0,0,0,0,0
3243,0.9999680519104004,0.0003272297812533075,0.9999821186065674,1.78815535036847e-05,0,0,0,0,0,0
3244,0.9987156391143799,0.013371602100137278,0.9990455508232117,0.0009547856170684099,0,0,0,0,0,0
3245,0.9999362230300903,0.0007876139541872296,0.9999555349349976,4.4585267460206524e-05,0,0,0,0,0,0
3246,0.9918513894081116,0.05238995438787414,0.9949837923049927,0.005028771236538887,0,0,0,0,0,0
3247,0.9991182088851929,0.008524866680885618,0.9993962049484253,0.0006039774161763489,0,0,0,0,0,0
3248,0.23181846737861633,1.6520480784699336,0.5273512601852417,0.6398884057998657,0,0,5,0,0,0
3249,0.9656379818916321,0.13575678029181643,0.9822409749031067,0.017918730154633522,0,0,0,0,0,0
3250,0.6104381084442139,0.8655971034508105,0.7947131991386414,0.2297741323709488,0,0,0,0,0,0
3251,0.9974216222763062,0.021685250499284454,0.9983139038085938,0.0016874595312401652,0,0,0,0,0,0
3252,0.8595120310783386,0.3740171998836379,0.9294194579124451,0.07319525629281998,0,0,0,0,0,0
3253,0.9996115565299988,0.004044556141220919,0.9997327923774719,0.0002672433329280466,0,0,0,0,0,0
3254,0.9993030428886414,0.005966506773664773,0.9995816349983215,0.00041857181349769235,0,0,0,0,0,0
3255,0.9999345541000366,0.0007701324072516054,0.9999569654464722,4.315469413995743e-05,0,0,0,0,0,0
3256,0.9999592900276184,0.0004398306682761263,0.9999754428863525,2.4497809135937132e-05,0,0,0,0,0,0
3257,0.9988196492195129,0.01132876648617474,0.9991636276245117,0.0008368416456505656,0,0,0,0,0,0
3258,0.9533833861351013,0.2576702872137543,0.9685646891593933,0.03194000571966171,0,0,0,0,0,0
3259,0.9999901056289673,0.00012586132103214657,0.9999936819076538,6.198902156029362e-06,0,0,0,0,0,0
3260,0.9945140480995178,0.03651408149066713,0.9967432618141174,0.003261993173509836,0,0,0,0,0,0
3261,0.9999635815620422,0.00042135665435201957,0.9999769926071167,2.2948051991988905e-05,0,0,0,0,0,0
3262,0.9994770884513855,0.0064503357000441595,0.9995802044868469,0.00042000290704891086,0,0,0,0,0,0
3263,0.9999030828475952,0.0009738593087895687,0.9999421834945679,5.769896233687177e-05,0,0,0,0,0,0
3264,0.9999433755874634,0.0006760618984697993,0.9999626874923706,3.7313202483346686e-05,0,0,0,0,0,0
3265,0.9869027733802795,0.06336096924030975,0.9930874705314636,0.006936471909284592,0,0,0,0,0,0
3266,0.9963552355766296,0.027765109853704718,0.9975894689559937,0.002413560636341572,0,0,0,0,0,0
3267,0.9983335137367249,0.013369199982115755,0.9989537000656128,0.0010468476684764028,0,0,0,0,0,0
3268,0.951644778251648,0.2561810342139828,0.9684679508209229,0.032039888203144073,0,0,0,0,0,0
3269,0.2960587739944458,1.3642592529086695,0.584380030632019,0.5372036695480347,0,2,1,0,4,0
3270,0.5154217481613159,1.2651609921810647,0.7209553122520447,0.32717812061309814,0,0,2,0,0,0
3271,0.9995099902153015,0.00548174054391776,0.9996429681777954,0.0003570359549485147,0,0,0,0,0,0
3272,0.8988828659057617,0.29320045589389754,0.9492605924606323,0.05207204446196556,0,0,0,0,0,0
3273,0.9966434836387634,0.026758205087108636,0.9977689981460571,0.0022334943059831858,0,0,0,0,0,0
3274,0.9997906684875488,0.0018773536938768082,0.9998791217803955,0.00012100474850740284,0,0,0,0,0,0
3275,0.9965122938156128,0.029758129912675416,0.9975436329841614,0.0024593290872871876,0,0,0,0,0,0
3276,0.9984624981880188,0.010250575423299439,0.999177873134613,0.0008222860051319003,0,0,0,0,0,0
3277,0.9992157220840454,0.006654552417813437,0.999526858329773,0.00047325363266281784,0,0,0,0,0,0
3278,0.9982811808586121,0.01735012021177508,0.9986967444419861,0.0013041055062785745,0,0,0,0,0,0
3279,0.999936044216156,0.0005760334954036508,0.999966025352478,3.3975225960602984e-05,0,0,0,0,0,0
3280,0.9997442960739136,0.0031116667358657675,0.9998080134391785,0.00019200498354621232,0,0,0,0,0,0
3281,0.9999955892562866,5.3401369483529424e-05,0.9999974966049194,2.5033982637978625e-06,0,0,0,0,0,0
3282,0.9999457001686096,0.000544990824978836,0.9999691247940063,3.081607792410068e-05,0,0,0,0,0,0
3283,0.9999983906745911,2.7654621961970607e-05,0.9999988079071045,1.3113030945532955e-06,0,0,0,0,0,0
3284,0.9955324530601501,0.03730278367956955,0.9968520998954773,0.003152865217998624,0,0,0,0,0,0
3285,0.9980690479278564,0.01213322764990158,0.9989861845970154,0.0010143296094611287,0,0,0,0,0,0
3286,0.3301287293434143,1.324198160285658,0.6349256634712219,0.45424723625183105,0,0,5,0,1,0
3287,0.7982390522956848,0.4828144369119829,0.8986288905143738,0.10688513517379761,0,0,1,0,0,0
3288,0.9979671239852905,0.011616931867760217,0.9989822506904602,0.001018386916257441,0,0,0,0,0,0
3289,0.9998195767402649,0.0017360442253952738,0.9998917579650879,0.0001083671158994548,0,0,0,0,0,0
3290,0.9965090155601501,0.02941889239822155,0.9975757002830505,0.0024272429291158915,0,0,0,0,0,0
3291,0.9968467950820923,0.022235368779611926,0.9981353282928467,0.0018664123490452766,0,0,0,0,0,0
3292,0.9973706007003784,0.02057948624887583,0.9982917904853821,0.0017096104566007853,0,0,0,0,0,0
3293,0.9945231080055237,0.03841303256709187,0.9966585636138916,0.0033471512142568827,0,0,0,0,0,0
3294,0.998325765132904,0.013007426034641521,0.9990031123161316,0.000997384893707931,0,0,0,0,0,0
3295,0.9999091625213623,0.0009851544233460022,0.9999427795410156,5.734131264034659e-05,0,0,0,0,0,0
3296,0.998388409614563,0.014958745809251892,0.9988608360290527,0.0011398133356124163,0,0,0,0,0,0
3297,0.8677253723144531,0.37428923119996477,0.9327303171157837,0.06963929533958435,0,0,1,0,0,0
3298,0.9993783235549927,0.005468739887736371,0.999616265296936,0.000383748731110245,0,0,0,0,0,0
3299,0.9945690631866455,0.051598196866960405,0.9957315325737,0.0042777229100465775,0,0,0,0,0,0
3300,0.9975966215133667,0.019351631837634557,0.9984826445579529,0.0015183883951976895,0,0,0,0,0,0
3301,0.9989675879478455,0.009704241771831218,0.9992825388908386,0.0007175992941483855,0,0,0,0,0,0
3302,0.9972415566444397,0.020671815338976794,0.9983015060424805,0.0016998783685266972,0,0,0,0,0,0
3303,0.9981906414031982,0.013987597361529365,0.9988942742347717,0.001106337527744472,0,0,0,0,0,0
3304,0.9975500106811523,0.022923494183838836,0.9982288479804993,0.0017726029036566615,0,0,0,0,0,0
3305,0.9997124075889587,0.0031467865446608593,0.9997996687889099,0.00020047051657456905,0,0,0,0,0,0
3306,0.992644190788269,0.04303219805193027,0.9959093332290649,0.004098996520042419,0,0,0,0,0,0
3307,0.988012969493866,0.08521735576234005,0.9916879534721375,0.008346783928573132,0,0,0,0,0,0
3308,0.9985240697860718,0.01421048573612791,0.9989487528800964,0.001051919418387115,0,0,0,0,0,0
3309,0.9875679016113281,0.07247659315349245,0.9926450252532959,0.007382276002317667,0,0,0,0,0,0
3310,0.9999837279319763,0.00020141815598305717,0.9999896287918091,1.0132840543519706e-05,0,0,0,0,0,0
3311,0.9999584555625916,0.0004645734943030014,0.9999744892120361,2.5511113562970422e-05,0,0,0,0,0,0
