,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
3157,0.7437852621078491,0.571753672225948,0.870995283126831,0.138118714094162,0,0,0,0,0,0
3158,0.9996761083602905,0.0037741984134568828,0.999762237071991,0.0002377315831836313,0,0,0,0,0,0
3159,0.9985930323600769,0.00892311187619223,0.9992747902870178,0.0007252938230521977,0,0,0,0,0,0
3160,0.9988640546798706,0.008006614824930708,0.9993829727172852,0.0006172176799736917,0,0,0,0,0,0
3161,0.9999819993972778,0.0001862222004280248,0.9999902248382568,9.775209946383256e-06,0,0,0,0,0,0
3162,0.9999015927314758,0.0008061330944100073,0.9999498128890991,5.018836964154616e-05,0,0,0,0,0,0
3163,0.9962323307991028,0.03172629388837972,0.9974411725997925,0.0025620469823479652,0,0,0,0,0,0
3164,0.9960008263587952,0.02648272004620307,0.9977005124092102,0.0023021355737000704,0,0,0,0,0,0
3165,0.5492843389511108,1.2557786600797425,0.7113802433013916,0.3405480980873108,0,0,0,0,0,1
3166,0.6453171372413635,0.8491520076280326,0.8117485642433167,0.2085646390914917,0,0,0,0,0,0
3167,0.9949076771736145,0.0457958793267353,0.9960299134254456,0.00397786870598793,0,0,0,0,0,0
3168,0.9999020099639893,0.0008964522853535711,0.999945878982544,5.400326699600555e-05,0,0,0,0,0,0
3169,0.9908298850059509,0.06387258200262012,0.9939749836921692,0.006043239962309599,0,0,0,0,0,0
3170,0.9998951554298401,0.0008864462085715689,0.9999450445175171,5.5076208809623495e-05,0,0,0,0,0,0
3171,0.7850931882858276,0.9721840842440598,0.8501037359237671,0.16239675879478455,0,0,0,0,0,0
3172,0.9983912110328674,0.011566521191924405,0.9990886449813843,0.0009117705631069839,0,0,0,0,0,0
3173,0.6938369870185852,0.9972883214357693,0.8146650791168213,0.204978346824646,0,0,0,0,0,0
3174,0.9999337792396545,0.0009174877997709696,0.9999493360519409,5.0665232265600935e-05,0,0,0,0,0,0
3175,0.9873964190483093,0.10594050594763188,0.9901413321495056,0.009907586500048637,0,0,0,0,0,0
3176,0.9870429039001465,0.05794274081363474,0.9934592247009277,0.00656225997954607,0,0,0,0,0,0
3177,0.990972638130188,0.08257457619123347,0.9926776885986328,0.0073491912335157394,0,0,0,0,0,0
3178,0.9974575042724609,0.022452988074620966,0.9982213377952576,0.0017802459187805653,0,0,0,0,0,0
3179,0.976348876953125,0.12718632739668606,0.9860739707946777,0.014024026691913605,0,0,0,0,0,0
3180,0.9959157705307007,0.029047435787374298,0.9974103569984436,0.002593001816421747,0,0,0,0,0,0
3181,0.9936180114746094,0.04637548578865189,0.9957707524299622,0.004238216206431389,0,0,0,1,0,0
3182,0.9999870657920837,0.00016222131285066325,0.9999920129776001,7.987054232216906e-06,0,0,0,0,0,0
3183,0.989875853061676,0.055686334346109624,0.9943994879722595,0.005616253707557917,0,0,0,0,0,0
3184,0.9579412341117859,0.19482270236498025,0.9756027460098267,0.024699736386537552,0,0,0,0,0,0
3185,0.9984357357025146,0.012545092647290807,0.9990053772926331,0.0009951177053153515,0,0,0,0,0,0
3186,0.999937891960144,0.0007493747619596148,0.9999580383300781,4.190294202999212e-05,0,0,0,0,0,0
3187,0.99962317943573,0.0038701268954416607,0.9997517466545105,0.00024828416644595563,0,0,0,0,0,0
3188,0.9895640015602112,0.07758976174011577,0.9926429390907288,0.007384137716144323,0,0,0,0,0,0
3189,0.9999346137046814,0.000824646152629886,0.9999533891677856,4.673113289754838e-05,0,0,0,0,0,0
3190,0.9999588131904602,0.0003837291031677906,0.9999781847000122,2.1815538275404833e-05,0,0,0,0,0,0
3191,0.9963293671607971,0.02766208597755157,0.9976856708526611,0.002317130798473954,0,0,0,0,0,0
3192,0.9999233484268188,0.0006624739075033912,0.9999600648880005,3.993590871687047e-05,0,0,0,0,0,0
3193,0.8961738348007202,0.4353045561089794,0.9338772892951965,0.06841010600328445,0,0,0,0,0,0
3194,0.9994831085205078,0.005318830611823119,0.9996359348297119,0.0003641314688138664,0,0,0,0,0,0
3195,0.9997169375419617,0.0024732606410675694,0.9998387098312378,0.00016124355897773057,0,0,0,0,0,0
3196,0.9996318817138672,0.003224982364653578,0.9997863173484802,0.00021364586427807808,0,0,0,0,0,0
3197,0.9998826384544373,0.0011745181977251128,0.9999301433563232,6.973986455705017e-05,0,0,0,0,0,0
3198,0.9991028308868408,0.007467545763055245,0.999455988407135,0.0005441596149466932,0,0,0,0,0,0
3199,0.9980751276016235,0.015125481241204958,0.9988277554512024,0.001172872493043542,0,0,0,0,0,0
3200,0.9934579133987427,0.03369502267931057,0.99662846326828,0.0033772331662476063,0,0,0,0,0,0
3201,0.9995737671852112,0.004041402421216365,0.999731719493866,0.0002683165075723082,0,0,0,0,0,0
3202,0.9999151229858398,0.001101396450522884,0.9999370574951172,6.288487929850817e-05,0,0,0,0,0,0
3203,0.9922066330909729,0.05753351326922293,0.9947466254234314,0.005267161875963211,0,0,0,0,0,0
3204,0.9989534020423889,0.007480210660530289,0.9994314312934875,0.0005688496748916805,0,0,0,0,0,0
3205,0.9220257997512817,0.2665700297884501,0.9593929052352905,0.04145471006631851,0,0,0,0,0,0
3206,0.9999419450759888,0.0007924122469820121,0.9999561309814453,4.386997898109257e-05,0,0,0,0,0,0
3207,0.9986635446548462,0.011095638132540843,0.9991530179977417,0.0008473408524878323,0,0,0,0,0,0
3208,0.9998895525932312,0.0012748769108347645,0.9999233484268188,7.665451266802847e-05,0,0,0,0,0,0
3209,0.9984650611877441,0.011084135918705499,0.9991362690925598,0.0008640444721095264,0,0,0,0,0,0
3210,0.9954825043678284,0.026324732761981256,0.9975883960723877,0.002414516406133771,0,0,0,0,0,0
3211,0.9998430609703064,0.0017758488624040432,0.9998928308486938,0.00010711528011597693,0,0,0,0,0,0
3212,0.998845636844635,0.010252855139182768,0.9992554783821106,0.0007447989191859961,0,0,0,0,0,0
3213,0.9987040758132935,0.014561997121391841,0.998968243598938,0.00103228900115937,0,0,0,0,0,0
3214,0.9999935030937195,8.322327194183892e-05,0.9999959468841553,3.933914285880746e-06,0,0,0,0,0,0
3215,0.999995768070221,4.733903178443367e-05,0.9999977350234985,2.2649790025752736e-06,0,0,0,0,0,0
3216,0.9910720586776733,0.04228215260757198,0.9954941272735596,0.004516054876148701,0,0,0,0,0,0
3217,0.9952267408370972,0.03954375883353366,0.9967069029808044,0.0032985310535877943,0,0,0,0,0,0
3218,0.9997413754463196,0.002593586387569057,0.9998339414596558,0.00016607232100795954,0,0,0,0,0,0
3219,0.9999933242797852,0.00010253249137062182,0.999995231628418,4.887592695013154e-06,0,0,0,0,0,0
3220,0.5196789503097534,0.8073663355548936,0.7592591643333435,0.27541211247444153,0,5,0,0,0,0
3221,0.9979562759399414,0.016473631125594954,0.9987183809280396,0.001282381359487772,0,0,0,0,0,0
3222,0.9988957047462463,0.009952380461230061,0.9992697834968567,0.0007304832106456161,0,0,0,0,0,0
3223,0.977155327796936,0.11725707344715222,0.9869545102119446,0.013131449930369854,0,0,0,0,0,0
3224,0.9999585151672363,0.0004983315388685527,0.999972939491272,2.7180087272427045e-05,0,0,0,0,0,0
3225,0.9998930096626282,0.0010288668021639644,0.9999382495880127,6.157349707791582e-05,0,0,0,0,0,0
3226,0.9990782141685486,0.011055750952490152,0.9992446899414062,0.0007555357879027724,0,0,0,0,0,0
3227,0.9999032616615295,0.0010275394968089844,0.9999401569366455,5.978524495731108e-05,0,0,0,0,0,0
3228,0.9980889558792114,0.011896260584567655,0.9990027546882629,0.0009977428708225489,0,0,0,0,0,0
3229,0.978975772857666,0.12785466677265958,0.9865292310714722,0.013562262989580631,0,0,0,0,0,0
3230,0.998263418674469,0.013117267642867267,0.9989722967147827,0.0010283510200679302,0,0,0,0,0,0
3231,0.9966078996658325,0.03183539319411723,0.9974645376205444,0.002538681961596012,0,0,0,0,0,0
3232,0.9502136707305908,0.19768165887375894,0.973446249961853,0.026912668719887733,0,0,0,0,0,0
3233,0.990707278251648,0.058058510245215036,0.9944424033164978,0.005573217291384935,0,0,0,0,0,0
3234,0.9998148679733276,0.0017510817689636764,0.9998902082443237,0.00010973816824844107,0,0,0,0,0,0
3235,0.9994062185287476,0.006423889983026229,0.9995643496513367,0.0004356856516096741,0,0,0,0,0,0
3236,0.9999634027481079,0.00032099808048567186,0.9999815225601196,1.8477610865375027e-05,0,0,0,0,0,0
3237,0.9903578758239746,0.07143746569872643,0.9933233857154846,0.006699002347886562,0,0,0,0,0,0
3238,0.9999591708183289,0.0005764443721479014,0.9999690055847168,3.111410842393525e-05,0,0,0,0,0,0
3239,0.9985769987106323,0.015207469051702322,0.9989064931869507,0.0010939858620986342,0,0,0,0,0,0
3240,0.9997612237930298,0.002401115469975953,0.999849796295166,0.00015015537792351097,0,0,0,0,0,0
3241,0.9996047019958496,0.0034536445625688948,0.9997654557228088,0.00023457178031094372,0,0,0,0,0,0
3242,0.9995246529579163,0.005082809283964635,0.9996600151062012,0.0003399830893613398,0,0,0,0,0,0
3243,0.45531386137008667,1.6500096685384704,0.6284051537513733,0.46457016468048096,0,5,2,5,0,0
3244,0.9995114207267761,0.004580476416208155,0.9996901750564575,0.00030999217415228486,0,0,0,0,0,0
3245,0.9627875089645386,0.1841073434995648,0.9784335494041443,0.021802404895424843,0,0,0,0,0,0
3246,0.9966980218887329,0.030057298732905715,0.997620165348053,0.002382670994848013,0,0,0,0,0,0
3247,0.9904932975769043,0.04611955400062422,0.9951298236846924,0.004882074426859617,0,0,4,0,0,0
3248,0.9996007084846497,0.0032288114558656966,0.9997788071632385,0.00022133653692435473,0,0,0,0,0,0
3249,0.9989163279533386,0.008255453284726865,0.9993835687637329,0.000616561621427536,0,0,0,0,0,0
3250,0.9999401569366455,0.0007760091296252549,0.9999563694000244,4.3631553126033396e-05,0,0,0,0,0,0
3251,0.9999896883964539,0.00015466920069835482,0.9999923706054688,7.569818535557715e-06,0,0,0,0,0,0
3252,0.9995323419570923,0.004990680968706278,0.999670147895813,0.00033002576674334705,0,0,0,0,0,0
3253,0.9904508590698242,0.07084033069862027,0.9933291673660278,0.00669318251311779,0,0,0,0,0,0
3254,0.9999203085899353,0.000704049421679115,0.9999576807022095,4.232019273331389e-05,0,0,0,0,0,0
3255,0.9977529048919678,0.020781616271176376,0.9983519315719604,0.0016495473682880402,0,0,0,0,0,0
3256,0.999809741973877,0.001503661895163776,0.9999009370803833,9.894860704662278e-05,0,0,0,0,0,0
3257,0.9971461296081543,0.02092167176447866,0.9982837438583374,0.0017177305417135358,0,0,0,0,0,0
3258,0.999682605266571,0.002929692145166416,0.9998088479042053,0.00019128959684167057,0,0,0,0,0,0
3259,0.9999917149543762,0.00010018509005530508,0.9999949932098389,4.827988050237764e-06,0,0,0,0,0,0
3260,0.948986828327179,0.182257163635903,0.9740056395530701,0.026338184252381325,0,0,0,0,0,0
3261,0.9977362155914307,0.020539026798102725,0.9983848333358765,0.0016165918204933405,0,0,0,0,0,0
3262,0.9989222884178162,0.007502514923566426,0.9994223117828369,0.0005777954938821495,0,0,0,0,0,0
3263,0.9625300168991089,0.23876368808144985,0.9733394384384155,0.027022400870919228,0,0,0,0,0,0
3264,0.9898266792297363,0.05699622580605693,0.99425208568573,0.005764497444033623,0,0,0,0,0,0
3265,0.6129189133644104,1.0586452635427144,0.7771559953689575,0.2521141767501831,0,5,0,4,0,0
3266,0.9991536736488342,0.00965844886914348,0.9993401169776917,0.0006601008353754878,0,0,0,0,0,0
3267,0.998951256275177,0.008348030245216749,0.9993752837181091,0.0006250307778827846,0,0,1,0,0,0
3268,0.9994009733200073,0.004483000231711723,0.9996765851974487,0.0003234671021346003,0,0,0,0,0,0
3269,0.9989062547683716,0.007770263044703358,0.9994020462036133,0.0005981326103210449,0,0,0,0,0,0
3270,0.9982929825782776,0.014488118210875502,0.9988887906074524,0.0011119466507807374,0,0,0,0,0,0
3271,0.9996948838233948,0.0026455474478933507,0.9998264908790588,0.00017352416762150824,0,0,0,0,0,0
3272,0.9995125532150269,0.004676712363965441,0.9996863603591919,0.00031368882628157735,0,0,0,0,0,0
3273,0.9840278625488281,0.12052893589280217,0.9883124232292175,0.011756413616240025,0,0,0,0,0,0
3274,0.9999929070472717,9.801527858827302e-05,0.999995231628418,4.708777851192281e-06,0,0,0,0,0,0
3275,0.9994678497314453,0.005867731335039697,0.999613344669342,0.00038667049375362694,0,0,0,0,0,0
3276,0.9999943375587463,8.123159955509533e-05,0.9999961853027344,3.933914285880746e-06,0,0,0,0,0,0
3277,0.999919593334198,0.0009288650708124274,0.9999459981918335,5.394365871325135e-05,0,0,0,0,0,0
3278,0.9999926686286926,9.810941159078036e-05,0.9999953508377075,4.64917320641689e-06,0,0,0,0,0,0
3279,0.9959887862205505,0.0309067498675413,0.9973751306533813,0.002628260524943471,0,0,0,0,0,0
3280,0.9964029788970947,0.02355887757267663,0.9979705214500427,0.0020315407309681177,0,0,0,0,0,0
3281,0.7167521119117737,0.9927520589017018,0.8230656981468201,0.19471940398216248,0,0,0,0,3,0
3282,0.985329806804657,0.07012591490775544,0.9922817349433899,0.007748325355350971,0,5,0,0,0,0
3283,0.9993799924850464,0.004619826800479491,0.9996638298034668,0.0003362267161719501,0,0,0,0,0,0
3284,0.9994892477989197,0.0036969155103674495,0.9997335076332092,0.00026640863507054746,0,0,0,0,0,0
3285,0.9938640594482422,0.051830982472313325,0.9955180287361145,0.004492045380175114,0,0,0,0,0,0
3286,0.9985480904579163,0.014660490519474462,0.9989312291145325,0.0010692827636376023,0,0,0,0,0,0
3287,0.9992548227310181,0.006168322305310806,0.9995530247688293,0.00044707514462061226,0,0,0,0,0,0
3288,0.9972185492515564,0.024731643214246046,0.9980722665786743,0.0019295939709991217,0,0,0,0,0,0
3289,0.9994181990623474,0.0065236920682374844,0.9995713829994202,0.0004287088813725859,0,0,0,0,0,0
3290,0.9995993375778198,0.00370403224621746,0.9997525811195374,0.0002473898639436811,0,0,0,0,0,0
3291,0.9985837936401367,0.010180366652265963,0.999202311038971,0.0007981265662238002,0,0,0,0,0,0
3292,0.8580608367919922,0.4092080321498083,0.9268286824226379,0.07598666846752167,0,5,0,4,0,0
3293,0.9996920228004456,0.0032879217992936092,0.999789297580719,0.00021072461095172912,0,0,0,0,0,0
3294,0.9967097640037537,0.027151298126599808,0.9977662563323975,0.0022361227311193943,0,0,0,0,0,0
3295,0.9991058707237244,0.010239626278926554,0.9993045330047607,0.0006957089644856751,0,0,0,0,0,0
3296,0.9999651312828064,0.0005682671621473215,0.9999709129333496,2.9206701583461836e-05,0,0,0,0,0,0
3297,0.9989748597145081,0.010448623908380486,0.9992546439170837,0.0007454550359398127,0,0,0,0,0,0
3298,0.9962517619132996,0.035070932294294956,0.997197151184082,0.0028067242819815874,0,0,0,0,0,0
3299,0.9960033893585205,0.036626433957750074,0.9970278143882751,0.00297661148943007,0,0,0,0,0,0
3300,0.9969552755355835,0.02319756251549838,0.9980716109275818,0.0019303703447803855,0,0,0,0,0,0
3301,0.9962028861045837,0.03297602962094921,0.9972690939903259,0.0027346417773514986,0,0,0,0,0,0
3302,0.9814444184303284,0.13765035620416616,0.9861202239990234,0.01397712156176567,0,0,0,0,0,0
3303,0.9986753463745117,0.012035387283724953,0.9991036057472229,0.000896796234883368,0,0,0,0,0,0
3304,0.9955454468727112,0.027351238480635656,0.9975271821022034,0.00247588031925261,0,0,0,0,0,0
3305,0.9999803900718689,0.00022539277965444258,0.9999881982803345,1.1920999895664863e-05,0,0,0,0,0,0
3306,0.9999876022338867,0.00015772793591943836,0.9999922513961792,7.74863383412594e-06,0,0,0,0,0,0
3307,0.8595605492591858,0.4347072898098137,0.9258321523666382,0.07706232368946075,0,0,0,0,0,0
3308,0.9983888268470764,0.013754904624707113,0.9989466071128845,0.0010538287460803986,0,0,0,0,0,0
3309,0.9998959302902222,0.001203169683668175,0.9999289512634277,7.105126132955775e-05,0,0,0,0,0,0
3310,0.9991918206214905,0.00792205693349747,0.9994426369667053,0.0005574587848968804,0,0,0,0,0,0
3311,0.9996756315231323,0.003139168694825339,0.9997950196266174,0.00020512061018962413,0,0,0,0,0,0
3312,0.9999911189079285,0.0001054286280445809,0.9999947547912598,5.1260126383567695e-06,0,0,0,0,0,0
3313,0.4174671173095703,1.782191766801186,0.58598393201828,0.5344629287719727,0,0,0,0,0,1
3314,0.9829300045967102,0.07259511467229776,0.9914025664329529,0.008634724654257298,0,0,0,0,0,0
3315,0.8763083815574646,0.7564587649798075,0.9001073241233826,0.10524127632379532,0,0,0,0,0,0
3316,0.9997801780700684,0.0019478330937865516,0.9998756647109985,0.0001243430160684511,0,0,0,0,0,0
3317,0.9963238835334778,0.025381064561201813,0.9978331923484802,0.0021691585425287485,0,0,0,0,0,0
3318,0.9997474551200867,0.002409483702033669,0.9998459815979004,0.0001540302619105205,0,0,0,0,0,0
3319,0.9892317652702332,0.05042949206735214,0.9945319890975952,0.005483014974743128,0,0,0,0,0,0
3320,0.9999996423721313,6.082312804390243e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
3321,0.9997443556785583,0.002804850572347803,0.9998229146003723,0.0001770414673956111,0,0,0,0,0,0
3322,0.9996731281280518,0.0023536220555012413,0.999834418296814,0.00016553579189348966,0,0,0,0,0,0
3323,0.7172276973724365,0.6970471928362848,0.8517481088638306,0.16046443581581116,0,0,0,0,1,0
3324,0.999487042427063,0.003720772399660312,0.9997319579124451,0.0002681972400750965,0,0,0,0,0,0
3325,0.9756929278373718,0.10056038355597641,0.9875779747962952,0.012499702163040638,0,0,0,0,0,0
3326,0.9997397661209106,0.00211319364778939,0.9998594522476196,0.00014043840928934515,0,0,0,0,0,0
3327,0.9674327969551086,0.14426867370679786,0.9824184775352478,0.017737731337547302,0,0,0,0,0,0
3328,0.9999939203262329,6.869381649066707e-05,0.9999966621398926,3.3378655643900856e-06,0,0,0,0,0,0
3329,0.9997023344039917,0.0027781170692247905,0.9998188614845276,0.00018115491548087448,0,0,0,0,0,0
3330,0.9996312856674194,0.004689483578045035,0.9997047781944275,0.0002953846415039152,0,0,0,0,0,0
3331,0.9853724837303162,0.06802402129230219,0.9924206137657166,0.007608255837112665,0,0,0,0,0,0
3332,0.9999833703041077,0.00016957464760793123,0.9999911785125732,8.940736734075472e-06,0,0,0,0,0,0
3333,0.9808215498924255,0.12078451558784316,0.9869228005409241,0.013163398019969463,0,0,0,0,0,0
3334,0.9857953190803528,0.08866985120460803,0.9908168315887451,0.009225593879818916,0,0,0,1,0,0
3335,0.9456111192703247,0.2438574959032796,0.9686940908432007,0.03180641308426857,0,0,0,0,0,0
3336,0.9999995231628418,7.739844023245454e-06,0.9999996423721313,2.3841860752327193e-07,0,0,0,0,0,0
3337,0.9984551668167114,0.011936315695143805,0.999091386795044,0.0009090262465178967,0,0,0,0,0,0
3338,0.9999340772628784,0.0008667781856564073,0.9999516010284424,4.834053470403887e-05,0,0,0,0,0,0
3339,0.9951162934303284,0.026404445074245258,0.9974848031997681,0.0025183651596307755,0,0,0,0,0,0
3340,0.9962964653968811,0.035068927629364366,0.9971917271614075,0.002812223508954048,0,0,0,0,0,0
3341,0.9998344779014587,0.002009255014370211,0.9998801946640015,0.00011969328625127673,0,0,0,0,0,0
3342,0.9999350905418396,0.0007060426306098893,0.9999598264694214,4.011472992715426e-05,0,0,0,0,0,0
3343,0.9990548491477966,0.007001498744329199,0.9994773268699646,0.0005228098016232252,0,0,0,0,0,0
3344,0.9994435906410217,0.004593706495431737,0.9996813535690308,0.0003186971880495548,0,0,0,0,0,0
3345,0.9998505115509033,0.0016148995117266126,0.999901294708252,9.865055471891537e-05,0,0,0,0,0,0
3346,0.9988299012184143,0.01000440814157887,0.9992690682411194,0.000731198990251869,0,0,0,0,0,0
3347,0.9822561740875244,0.08900134652576637,0.9902465343475342,0.009801463223993778,0,0,0,0,0,0
3348,0.9986328482627869,0.010618101108751244,0.9991952776908875,0.0008050462929531932,0,0,0,0,0,0
3349,0.9918699264526367,0.06075526709920421,0.9944737553596497,0.005541810300201178,0,0,0,0,0,0
3350,0.9999724626541138,0.00034642072865728117,0.9999816417694092,1.8477610865375027e-05,0,0,0,0,0,0
3351,0.8174134492874146,0.46022712791452575,0.9078136086463928,0.09671632945537567,0,0,0,0,0,0
3352,0.9994230270385742,0.004493222089906047,0.9996821880340576,0.00031798172858543694,0,0,0,0,0,0
3353,1.0,4.534048830794827e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
3354,0.9999753832817078,0.00027697588527350164,0.9999852180480957,1.460324438085081e-05,0,0,0,0,0,0
3355,0.9868772029876709,0.0889722359057903,0.9911038875579834,0.008935919031500816,0,0,0,0,2,0
3356,0.9996771216392517,0.004403103875777246,0.9997273087501526,0.0002727284445427358,0,0,0,0,0,0
3357,0.9840371012687683,0.10745656548786264,0.9894170165061951,0.010639381594955921,0,0,0,0,0,0
3358,0.9999625086784363,0.00038392467755689655,0.99997878074646,2.1219479094725102e-05,0,0,0,0,0,0
3359,0.9724321961402893,0.1465945360552615,0.9829986691474915,0.01714751310646534,0,0,0,0,0,0
3360,0.9996275305747986,0.004526805044688727,0.9997100234031677,0.0002899590181186795,0,0,0,0,0,0
3361,0.9993571043014526,0.005041977678059042,0.9996414184570312,0.0003587651008274406,0,0,0,0,0,0
3362,0.9973378777503967,0.024396235043323142,0.9980599284172058,0.0019418962765485048,0,0,0,0,0,0
3363,0.8732698559761047,0.4095990922574813,0.9311997890472412,0.07128142565488815,0,0,0,0,0,0
3364,0.9997487664222717,0.0020239709588668877,0.9998648166656494,0.00013507324911188334,0,0,0,0,0,0
3365,0.9992172122001648,0.0070319253220417575,0.999503493309021,0.0004967493005096912,0,0,0,0,0,0
3366,0.9960016012191772,0.031393063011547165,0.9972956776618958,0.0027081051375716925,0,0,0,0,0,0
3367,0.9998713731765747,0.001381749488025116,0.9999163150787354,8.368842100026086e-05,0,0,0,0,0,0
3368,0.999718189239502,0.0030898237114733084,0.9998012185096741,0.00019880125182680786,0,0,0,0,0,0
3369,0.9999287724494934,0.0008902167874964859,0.9999499320983887,5.006915671401657e-05,0,0,0,0,0,0
3370,0.8838669061660767,0.3924036918519237,0.937770664691925,0.06424997746944427,0,0,0,0,0,0
3371,0.9999008178710938,0.0008434410184964029,0.999948263168335,5.173817044124007e-05,0,0,0,0,0,0
3372,0.9971573948860168,0.021376938873803663,0.9982377290725708,0.001763825537636876,0,0,0,0,0,0
3373,0.9734086394309998,0.17347746023566138,0.9815655946731567,0.018606437370181084,0,0,0,0,1,0
3374,0.9939315915107727,0.04747639076105288,0.9959349632263184,0.004073441028594971,0,0,0,0,0,0
3375,0.7752968668937683,0.9728226094584377,0.8456048965454102,0.1677030473947525,0,0,0,0,0,0
3376,0.9936348795890808,0.05196155717670298,0.9954674243927002,0.004542819224298,0,0,0,0,0,0
3377,0.9911004304885864,0.06994963234063786,0.9935892820358276,0.006431355141103268,0,0,0,0,0,0
3378,0.9999021887779236,0.0009289837672734351,0.9999445676803589,5.531463830266148e-05,0,0,0,0,0,0
3379,0.9980084300041199,0.018794031378212814,0.9985288381576538,0.0014721853658556938,0,0,0,0,0,0
3380,0.9999973773956299,3.747280249609914e-05,0.9999984502792358,1.6689314179529902e-06,0,0,0,0,0,0
3381,0.9997315406799316,0.0028421863269758583,0.9998183846473694,0.00018163183995056897,0,0,0,0,0,0
3382,0.9999790191650391,0.00029287025387068563,0.999984860420227,1.508008881501155e-05,0,0,0,0,0,0
3383,0.9993510842323303,0.005550587043725955,0.999603807926178,0.00039627059595659375,0,0,0,0,0,0
3384,0.9985442161560059,0.015240531046522551,0.998908281326294,0.001092315069399774,0,0,0,0,0,0
3385,0.9824903607368469,0.13065704111691254,0.9874171018600464,0.012662732973694801,0,0,0,0,0,0
3386,0.9998148083686829,0.0014373638546707097,0.999904990196228,9.489509830018505e-05,0,0,0,0,0,0
3387,0.9902412295341492,0.04972442408326364,0.9948737025260925,0.00513960188254714,0,0,0,0,0,0
3388,0.9972091913223267,0.02282799467144545,0.9981138706207275,0.0018878505798056722,0,0,0,0,0,0
3389,0.9996609091758728,0.0028662740334540137,0.9998089671134949,0.00019117037300020456,0,0,0,0,0,0
3390,0.9975283741950989,0.016469941003951095,0.9986212253570557,0.0013797261053696275,0,0,0,0,0,0
3391,0.9983612298965454,0.01003903940229337,0.9991612434387207,0.0008391084847971797,0,0,0,0,0,0
3392,0.9287777543067932,0.2754454864583336,0.9606512784957886,0.04014362022280693,0,0,0,0,0,0
3393,0.9923679232597351,0.054739879470864616,0.9951117634773254,0.004900223109871149,0,0,0,0,0,0
3394,0.9999399781227112,0.00062799956993936,0.9999638795852661,3.612106593209319e-05,0,0,0,0,0,0
3395,0.9998435378074646,0.002012001413921702,0.999879002571106,0.00012112397234886885,0,0,0,0,0,0
3396,0.9999889135360718,0.0001497738185205064,0.9999924898147583,7.510213436034974e-06,0,0,0,0,0,0
3397,0.9950710535049438,0.04028896153548702,0.9965110421180725,0.003495058510452509,0,0,0,0,0,0
3398,0.9981128573417664,0.014542720933976414,0.9988445043563843,0.0011559249833226204,0,0,0,0,0,0
3399,0.9995785355567932,0.004732311719788232,0.9996969699859619,0.00030307593988254666,0,0,0,0,0,0
3400,0.9999974370002747,3.927564303395519e-05,0.9999982118606567,1.7285361764152185e-06,0,0,0,0,0,0
3401,0.9945149421691895,0.04008641385615168,0.9964185953140259,0.0035879528149962425,0,0,0,0,0,0
3402,0.996089518070221,0.021961723133855093,0.9979764819145203,0.0020255681592971087,0,0,0,0,0,0
3403,0.9998795986175537,0.0015331539802416261,0.9999092817306519,9.084160410566255e-05,0,0,0,0,0,0
3404,0.9993554949760437,0.006474222567245356,0.999553382396698,0.0004466577374842018,0,0,0,0,0,0
3405,0.9998387694358826,0.001319317034697255,0.9999151229858398,8.482100383844227e-05,0,0,0,0,0,0
3406,0.9998266100883484,0.0024037480746427306,0.999858021736145,0.0001419287291355431,0,0,0,0,0,0
3407,0.9980053901672363,0.018056665150268658,0.9986095428466797,0.0013915441231802106,0,0,0,0,0,0
3408,0.9982801079750061,0.012995013363450277,0.9989976286888123,0.0010028143879026175,0,0,0,0,0,0
3409,0.998755931854248,0.011604114084273516,0.9991618394851685,0.0008385119726881385,0,0,0,0,0,0
3410,0.9997453093528748,0.0018824968767876334,0.999870777130127,0.00012911199883092195,0,0,0,0,0,0
3411,0.9646297693252563,0.23420309570337927,0.9733867645263672,0.026973901316523552,0,0,0,0,0,0
3412,0.9985653162002563,0.01301101673233955,0.9990265369415283,0.0009738774970173836,0,0,0,0,0,0
3413,0.9998314380645752,0.0013506224602200473,0.9999125003814697,8.744383376324549e-05,0,0,0,0,0,0
3414,0.9965940117835999,0.02695377836150297,0.9977321624755859,0.0022703532595187426,0,0,0,0,0,0
3415,0.954943060874939,0.22619167068399226,0.9725497364997864,0.027834000065922737,0,2,0,0,0,0
3416,0.9999622106552124,0.00036073653478060767,0.9999798536300659,2.0265784769435413e-05,0,0,0,0,0,0
3417,0.9947976469993591,0.03774936893205936,0.9966236352920532,0.0033820774406194687,0,0,0,0,0,0
3418,0.9994443655014038,0.005852996800196059,0.9996020197868347,0.0003981787012889981,0,0,0,0,0,0
3419,0.9677084684371948,0.22463945590686893,0.9753055572509766,0.025004465132951736,0,0,0,0,0,0
3420,0.9984239339828491,0.012422477186813715,0.9990185499191284,0.0009819320403039455,0,0,0,0,0,0
3421,0.9995796084403992,0.0041682749961727515,0.9997252821922302,0.000274874793831259,0,0,0,0,0,0
3422,0.9965569972991943,0.02445163210965942,0.9979618787765503,0.002040201099589467,0,0,0,0,0,0
3423,0.9849666953086853,0.07081353580590202,0.9921090006828308,0.007922237738966942,0,0,0,0,0,0
3424,0.9502480626106262,0.23671499300846677,0.970189094543457,0.03026416152715683,0,0,0,0,0,0
