,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
3519,0.999959409236908,0.0004987393238360061,0.9999728202819824,2.7299300199956633e-05,0,0,0,0,0,0
3520,0.9978940486907959,0.014548009975550282,0.9988158941268921,0.001184807508252561,0,0,0,0,0,0
3521,0.9999942183494568,6.694246213701504e-05,0.9999967813491821,3.159051175316563e-06,0,0,0,0,0,0
3522,0.999984085559845,0.00019534833581151914,0.9999901056289673,9.89442014542874e-06,0,0,0,0,0,0
3523,0.999882698059082,0.001306602984430212,0.9999226331710815,7.736981933703646e-05,0,0,0,0,0,0
3524,0.9999620318412781,0.00040870602478561887,0.9999779462814331,2.217317342001479e-05,0,0,0,0,0,0
3525,0.9999948740005493,7.77491846644055e-05,0.9999964237213135,3.695494797284482e-06,0,0,0,0,0,0
3526,0.9999289512634277,0.0006939667284570293,0.9999594688415527,4.047237234772183e-05,0,0,0,0,0,0
3527,0.9983458518981934,0.015236157309662957,0.9988289475440979,0.0011717387242242694,0,0,0,0,0,0
3528,0.9932681918144226,0.04628005212912902,0.9957302212715149,0.00427886052057147,0,0,0,0,0,0
3529,0.9997571110725403,0.0025133441241058695,0.999840497970581,0.00015945514314807951,0,0,0,0,0,0
3530,0.9995166659355164,0.004742992706694742,0.9996838569641113,0.0003161930071655661,0,0,0,0,0,0
3531,0.9999995827674866,6.929661117491872e-06,0.9999996423721313,2.3841860752327193e-07,0,0,0,0,0,0
3532,0.9336066246032715,0.31692068253563677,0.9582374691963196,0.04265965148806572,0,0,0,0,0,0
3533,0.9754423499107361,0.10286798805658505,0.9873088002204895,0.012772421352565289,0,0,0,0,0,0
3534,0.999723494052887,0.0024614915102336046,0.9998400211334229,0.00015999165771063417,0,0,0,0,0,0
3535,0.9999975562095642,3.061639294535825e-05,0.9999985694885254,1.3113030945532955e-06,0,0,0,0,0,0
3536,0.9564376473426819,0.20379373839437612,0.9743869304656982,0.02594679594039917,0,0,0,0,0,0
3537,0.9999927282333374,0.00010967651229423672,0.9999946355819702,5.245222382654902e-06,0,0,0,0,0,0
3538,0.9994504451751709,0.004397567859245798,0.9996848106384277,0.0003153582802042365,0,0,0,0,0,0
3539,0.9999967217445374,3.958111701334409e-05,0.9999982118606567,1.7881409348774469e-06,0,0,0,0,0,0
3540,0.9646688103675842,0.1416248009889979,0.981612503528595,0.018558768555521965,0,0,0,0,0,0
3541,0.9999924898147583,7.918539535164774e-05,0.9999959468841553,3.933914285880746e-06,0,0,0,0,0,0
3542,0.9999693632125854,0.00033257383295976157,0.9999821186065674,1.78815535036847e-05,0,0,0,0,0,0
3543,0.9999666810035706,0.0003361745519027391,0.9999816417694092,1.8358399756834842e-05,0,0,0,0,0,0
3544,0.9934859871864319,0.03761759029046157,0.9964312314987183,0.0035751517862081528,0,0,0,0,0,0
3545,0.999947726726532,0.0005365210884902839,0.9999697208404541,3.0220011467463337e-05,0,0,0,0,0,0
3546,0.9999024868011475,0.0008832826634800347,0.9999464750289917,5.346679608919658e-05,0,0,0,0,0,0
3547,0.9999977946281433,2.747601480702067e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
3548,0.8625239729881287,0.45901065424828746,0.9244491457939148,0.07855711132287979,0,0,0,0,0,0
3549,0.9999967217445374,3.822348901431544e-05,0.9999982118606567,1.7285361764152185e-06,0,0,0,0,0,0
3550,0.9914003610610962,0.05203873711492966,0.9950055480003357,0.005006966181099415,0,0,0,0,0,0
3551,0.9998156428337097,0.0018871290204884668,0.9998811483383179,0.00011897795047843829,0,0,0,0,0,0
3552,0.9990078210830688,0.008108182029391446,0.9993940591812134,0.0006060648011043668,0,0,0,0,0,0
3553,0.9999974966049194,3.115518064707718e-05,0.9999985694885254,1.3709077393286861e-06,0,0,0,0,0,0
3554,0.9998729825019836,0.0011735627394316897,0.9999276399612427,7.248187466757372e-05,0,0,0,0,0,0
3555,0.9999724626541138,0.00041348538172995586,0.99997878074646,2.1219479094725102e-05,0,0,0,0,0,0
3556,0.9996458888053894,0.002672549570303225,0.9998146891593933,0.00018544723570812494,0,0,0,0,0,0
3557,0.9999590516090393,0.0004988556168091295,0.9999728202819824,2.7060874344897456e-05,0,0,0,0,0,0
3558,0.9745639562606812,0.13025239954575935,0.9848173260688782,0.015299050137400627,0,0,0,0,0,0
3559,0.9991687536239624,0.007614374992190962,0.9994582533836365,0.0005418934160843492,0,0,0,0,0,0
3560,0.9975902438163757,0.01972751821470206,0.9983991980552673,0.0016020846087485552,0,0,0,0,0,0
3561,0.999985933303833,0.0001590542571358121,0.9999918937683105,8.225474630307872e-06,0,0,0,0,0,0
3562,0.44098585844039917,0.9285330172315254,0.7158544063568115,0.3342784643173218,0,0,0,2,2,0
3563,0.9999561905860901,0.0006303227907355372,0.9999663829803467,3.361758354003541e-05,0,0,0,0,0,0
3564,0.9949485659599304,0.02682040545754525,0.9974117875099182,0.0025916872546076775,0,0,0,0,0,0
3565,0.9998268485069275,0.0021476222763897254,0.9998688697814941,0.00013107919949106872,0,0,0,0,0,0
3566,0.998415470123291,0.010009010318927439,0.9991740584373474,0.0008262231713160872,0,0,0,0,0,0
3567,0.9976212382316589,0.016869601023712922,0.9986327290534973,0.0013683259021490812,0,0,0,0,0,0
3568,0.9978323578834534,0.012629644461749969,0.9989014863967896,0.001098998123779893,0,0,0,0,0,0
3569,0.999999463558197,7.351779530664182e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
3570,0.9033538699150085,0.43127373221284165,0.9413145184516907,0.06047789379954338,0,0,0,0,0,0
3571,0.965717613697052,0.13643813682198036,0.9822536110877991,0.017905866727232933,0,0,0,0,0,0
3572,0.9969344735145569,0.022263340891552737,0.9981552958488464,0.001846407656557858,0,0,0,0,0,0
3573,0.9995670318603516,0.0035665142737026888,0.9997541308403015,0.0002458993985783309,0,0,0,0,0,0
3574,0.9914515614509583,0.0628010755060194,0.9943352341651917,0.005680751521140337,0,0,0,0,0,0
3575,0.999994158744812,9.097602372615127e-05,0.9999958276748657,4.172333774477011e-06,0,0,0,0,0,0
3576,0.9999778270721436,0.0002189268092791694,0.9999880790710449,1.180178969661938e-05,0,0,0,0,0,0
3577,0.9998732805252075,0.0014383784008549184,0.9999148845672607,8.523827273165807e-05,0,0,0,0,0,0
3578,0.9453348517417908,0.22893069292193874,0.9688546657562256,0.031640660017728806,0,0,0,0,0,0
3579,0.9999620318412781,0.00034311846756938697,0.9999804496765137,1.9550514480215497e-05,0,0,0,0,0,0
3580,0.9998927116394043,0.0010410707182481717,0.9999377727508545,6.222918455023319e-05,0,0,0,0,0,0
3581,0.9999446272850037,0.0006408988456702816,0.9999631643295288,3.695556370075792e-05,0,0,0,0,0,0
3582,0.9987837076187134,0.011154140996280057,0.9991804957389832,0.0008197805727832019,0,0,0,0,0,0
3583,0.981971263885498,0.11325263418527545,0.9882434010505676,0.011826254427433014,0,0,0,0,0,0
3584,0.9998919367790222,0.0011387866166353013,0.9999336004257202,6.634216697420925e-05,0,0,0,0,0,0
3585,0.9972637891769409,0.02214149249697875,0.9981716871261597,0.0018299862276762724,0,0,0,0,0,0
3586,0.9963922500610352,0.02114027030954758,0.9980961680412292,0.0019055868033319712,0,0,0,0,0,0
3587,0.999976396560669,0.00029503796060825836,0.9999843835830688,1.5497327694902197e-05,0,0,0,0,0,0
3588,0.998150646686554,0.019143474843036495,0.998570442199707,0.001430520904250443,0,0,0,0,0,0
3589,0.9999996423721313,4.368006971051433e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
3590,0.9999719858169556,0.0003041142242445084,0.9999837875366211,1.603377859282773e-05,0,0,0,0,0,0
3591,0.9995744228363037,0.003935757230829642,0.9997287392616272,0.00027123792096972466,0,0,0,0,0,0
3592,0.9748378992080688,0.12397267327463174,0.9856566190719604,0.014447181485593319,0,0,0,0,0,0
3593,0.9994574189186096,0.004789543583569999,0.9996665716171265,0.0003334839711897075,0,0,0,0,0,0
3594,0.9999256730079651,0.0006772169256809163,0.9999599456787109,4.005512164440006e-05,0,0,0,0,0,0
3595,0.9999383687973022,0.0007764347068785303,0.9999569654464722,4.297587292967364e-05,0,0,0,0,0,0
3596,0.9999476075172424,0.00066067185800167,0.9999641180038452,3.60018530045636e-05,0,0,0,0,0,0
3597,0.8872206807136536,0.3172454032425574,0.943444013595581,0.05821825563907623,0,0,0,0,0,0
3598,0.9999432563781738,0.0007040605248700196,0.9999611377716064,3.886298509314656e-05,0,0,0,0,0,0
3599,0.9990872144699097,0.009946055998726841,0.9993007183074951,0.0006995262810960412,0,0,0,0,0,0
3600,0.9831637144088745,0.08189645134475003,0.9909148216247559,0.009126700460910797,0,0,0,0,0,0
3601,0.9999670386314392,0.00045820252862045416,0.9999759197235107,2.4080565708572976e-05,0,0,0,0,0,0
3602,0.9999815225601196,0.00026084479217914984,0.999987006187439,1.2993897144042421e-05,0,0,0,0,0,0
3603,0.9999120235443115,0.0011505501409020183,0.9999362230300903,6.377900717779994e-05,0,0,0,0,0,0
3604,0.9996479153633118,0.0028280120519746524,0.9998076558113098,0.00019230306497775018,0,0,0,0,0,0
3605,0.9997478723526001,0.0025523329383181684,0.9998406171798706,0.0001593955239513889,0,0,0,0,0,0
3606,0.9824570417404175,0.08177586006179893,0.9907642602920532,0.009278593584895134,0,0,0,0,0,0
3607,0.9992760419845581,0.005653092978718211,0.9995908141136169,0.0004090907459612936,0,0,0,0,0,0
3608,0.9999968409538269,4.283415095514132e-05,0.9999979734420776,1.9073504518019035e-06,0,0,0,0,0,0
3609,0.9999098777770996,0.0009655001942469246,0.999942421913147,5.752013748860918e-05,0,0,0,0,0,0
3610,0.999956488609314,0.000536923279976514,0.9999706745147705,2.9325914510991424e-05,0,0,0,0,0,0
3611,0.9998263120651245,0.0018544278048885248,0.9998875856399536,0.00011236106365686283,0,0,0,0,0,0
3612,0.9999973773956299,4.3652401255961436e-05,0.9999980926513672,1.9073504518019035e-06,0,0,0,0,0,0
3613,0.999896228313446,0.0011663815812590866,0.9999309778213501,6.88457366777584e-05,0,0,0,0,0,0
3614,0.9997066259384155,0.00228364561884308,0.9998455047607422,0.00015444755263160914,0,0,0,0,0,0
3615,0.9999837279319763,0.00016827728147034423,0.9999912977218628,8.702316335984506e-06,0,0,0,0,0,0
3616,0.9961854815483093,0.026137907805535727,0.9977216124534607,0.002280927263200283,0,0,0,0,0,0
3617,0.9999386668205261,0.0006390613044218376,0.9999639987945557,3.594224835978821e-05,0,0,0,0,0,0
3618,0.9998881220817566,0.0010851310771426439,0.9999350309371948,6.509038939839229e-05,0,0,0,0,0,0
3619,0.9970224499702454,0.025773811686097867,0.9979853630065918,0.0020166095346212387,0,0,0,0,0,0
3620,0.9999989867210388,1.620844397063579e-05,0.9999994039535522,7.152559646783629e-07,0,0,0,0,0,0
3621,0.956095278263092,0.2530571878632918,0.9704442024230957,0.03000137209892273,0,0,0,0,0,0
3622,0.9999910593032837,9.586472551524538e-05,0.999995231628418,4.768382950715022e-06,0,0,0,0,0,0
3623,0.9999886155128479,0.00014640787437014243,0.9999927282333374,7.212187938421266e-06,0,0,0,0,0,0
3624,0.9717576503753662,0.17446225100956153,0.9801571369171143,0.020042497664690018,0,0,0,0,0,0
3625,0.9984949231147766,0.013509159166333258,0.9989895224571228,0.0010111076990142465,0,0,0,0,0,0
3626,0.9999722242355347,0.00035091568198297404,0.9999817609786987,1.8239186829305254e-05,0,0,0,0,0,0
3627,0.9999589920043945,0.0003735372583154081,0.9999786615371704,2.1279083739500493e-05,0,0,0,0,0,0
3628,0.9999970197677612,5.298715121442196e-05,0.9999977350234985,2.3841885194997303e-06,0,0,0,0,0,0
3629,0.9994373321533203,0.005133941838581387,0.9996448755264282,0.0003551875415723771,0,0,0,0,0,0
3630,0.9999428391456604,0.0007651959321776936,0.999957799911499,4.2081763240275905e-05,0,0,0,0,0,0
3631,0.9974993467330933,0.020630866014877236,0.998350977897644,0.0016503832302987576,0,0,0,0,0,0
3632,0.7458977103233337,0.6213603041866658,0.8682540655136108,0.14127083122730255,0,0,2,0,0,0
3633,0.9999741911888123,0.00026928107227969944,0.9999855756759644,1.4424427718040533e-05,0,0,0,0,0,0
3634,0.9850067496299744,0.06960030399399622,0.992185652256012,0.007844979874789715,0,0,0,0,0,0
3635,0.9986929297447205,0.009970075130429681,0.9992200136184692,0.0007802907493896782,0,0,0,0,0,0
3636,0.9912742972373962,0.08122330337799519,0.9928735494613647,0.007151904981583357,0,0,0,0,0,0
3637,0.9998242259025574,0.0016240773457613022,0.9998979568481445,0.0001021675780066289,0,0,0,0,0,0
3638,0.9146559238433838,0.3036366448857814,0.9545876383781433,0.04647582396864891,0,0,0,0,0,0
3639,0.9996890425682068,0.0031537952273595596,0.9997994303703308,0.00020058974041603506,0,0,0,0,0,0
3640,0.9853187799453735,0.12002369547189366,0.988593578338623,0.011471914127469063,0,0,0,0,0,0
3641,0.9980493783950806,0.014719660486224294,0.9988523721694946,0.0011482271365821362,0,0,0,0,0,0
3642,0.9793224930763245,0.08877529346980653,0.9893468022346497,0.010710228234529495,0,0,0,0,0,0
3643,0.9998917579650879,0.0014161955276253,0.9999173879623413,8.261545008281246e-05,0,0,0,0,0,0
3644,0.9999181628227234,0.001041072238674296,0.9999411106109619,5.871229950571433e-05,0,0,0,0,0,0
3645,0.9997876286506653,0.002016984690322909,0.9998745918273926,0.0001255352544831112,0,0,0,0,0,0
3646,0.9805957674980164,0.10983855353806941,0.9880848526954651,0.011986822821199894,0,0,0,0,0,0
3647,0.9999747276306152,0.0002625374935551422,0.999985933303833,1.4007189747644588e-05,0,0,0,0,0,0
3648,0.9992665648460388,0.0062436928118046065,0.9995595812797546,0.0004406349908094853,0,0,0,0,0,0
3649,0.9999402165412903,0.0006541792901547885,0.9999631643295288,3.695556370075792e-05,0,0,0,0,0,0
3650,0.9971863627433777,0.0192936068325703,0.9983935952186584,0.00160757708363235,0,0,0,0,0,0
3651,0.9998071193695068,0.0019214734553414403,0.9998781681060791,0.0001218393153976649,0,0,0,0,0,0
3652,0.9888070225715637,0.08031845750587376,0.9922764897346497,0.007753491401672363,0,0,0,0,0,0
3653,0.9999733567237854,0.0002747920459446184,0.9999852180480957,1.4722455489390995e-05,0,0,0,0,0,0
3654,0.9990531206130981,0.006402675311231056,0.9995044469833374,0.0004956758348271251,0,0,0,0,0,0
3655,0.9999738931655884,0.00027613932042520265,0.9999852180480957,1.4901272152201273e-05,0,0,0,0,0,0
3656,0.12074819207191467,1.5972102958804841,0.5112176537513733,0.6709599494934082,0,1,2,0,0,0
3657,0.9997996687889099,0.0019470807809695407,0.9998770952224731,0.00012279310612939298,0,0,0,0,0,0
3658,0.9999992847442627,1.03475733814184e-05,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
3659,0.9994437098503113,0.004967429257849035,0.9996540546417236,0.000345885957358405,0,0,0,0,0,0
3660,0.9998707175254822,0.0014561523044485923,0.9999129772186279,8.690734830452129e-05,0,0,0,0,0,0
3661,0.9999744892120361,0.0002621136586673985,0.999985933303833,1.406679530191468e-05,0,0,0,0,0,0
3662,0.999735414981842,0.003373234806687606,0.999794065952301,0.00020589564519468695,0,0,0,0,0,0
3663,0.9009894132614136,0.3673797813752803,0.9442561268806458,0.05735795572400093,0,0,0,0,0,0
3664,0.9145401120185852,0.3370674524882049,0.9518302083015442,0.04936854913830757,0,0,0,0,0,0
3665,0.9999988079071045,1.5158905674047081e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
3666,0.9995613694190979,0.004503869742424806,0.9997021555900574,0.000297888764180243,0,0,0,0,0,0
3667,0.9999539256095886,0.0005158041868998413,0.9999712705612183,2.8849064619862475e-05,0,0,0,0,0,0
3668,0.9997161626815796,0.002312368252199037,0.9998444318771362,0.00015569945389870554,0,0,0,0,0,0
3669,0.9999729990959167,0.0003407929068129317,0.9999821186065674,1.7762342395144515e-05,0,0,0,0,0,0
3670,0.9997653961181641,0.0029390356563142326,0.9998207688331604,0.00017924723215401173,0,0,0,0,0,0
3671,0.9999157786369324,0.0009365801916345161,0.9999467134475708,5.3168758313404396e-05,0,0,0,0,0,0
3672,0.9999995231628418,8.338278828680478e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
3673,0.9988868236541748,0.011079124932118486,0.9991951584815979,0.0008051655604504049,0,0,0,0,0,0
3674,0.9999575614929199,0.00047267641516486814,0.9999743700027466,2.5749537599040195e-05,0,0,0,0,0,0
3675,0.9991929531097412,0.006722812044404995,0.9995155334472656,0.00048452429473400116,0,0,0,0,0,0
3676,0.9989420175552368,0.008985968863674724,0.9993205070495605,0.0006797239184379578,0,0,0,0,0,0
3677,0.9541704654693604,0.16474505766464215,0.9767614603042603,0.023512812331318855,0,0,0,0,0,0
3678,0.9998310804367065,0.0015757031602388954,0.9999020099639893,9.811405470827594e-05,0,0,0,0,0,0
3679,0.9971917271614075,0.02301641787740425,0.9981289505958557,0.0018728020368143916,0,0,0,0,0,0
3680,0.9999730587005615,0.00030013844698701476,0.9999836683273315,1.633180545468349e-05,0,0,0,0,0,0
3681,0.9947602152824402,0.031600312664031426,0.9970738887786865,0.002930400660261512,0,0,0,0,0,0
3682,0.9999992847442627,9.869142096498727e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
3683,0.9879496097564697,0.05700401084465695,0.9937918782234192,0.006227592006325722,0,0,0,0,0,0
3684,0.763270914554596,0.8274112887900068,0.8472744226455688,0.16573064029216766,0,0,0,0,0,0
3685,0.27142834663391113,1.2131346323753276,0.6178984642028809,0.48143112659454346,0,0,0,0,0,0
3686,0.99979567527771,0.002112461072265678,0.9998692274093628,0.00013060230412520468,0,0,0,0,0,0
3687,0.99966961145401,0.003547678007956327,0.9997767806053162,0.00022318468836601824,0,0,0,0,0,0
3688,0.9944464564323425,0.03503407497609984,0.9968365430831909,0.0031684113200753927,0,0,0,0,0,0
3689,0.9999938011169434,9.786482196401165e-05,0.9999954700469971,4.529963462118758e-06,0,0,0,0,0,0
3690,0.9663922190666199,0.12343669863673655,0.983185350894928,0.016957620158791542,0,0,0,0,0,0
3691,0.9999813437461853,0.00023229350403291017,0.9999881982803345,1.180178969661938e-05,0,0,0,0,0,0
3692,0.9999290108680725,0.0008274382898028527,0.9999532699584961,4.685034946305677e-05,0,0,0,0,0,0
3693,0.9998570680618286,0.0011202193565189823,0.9999274015426636,7.242226274684072e-05,0,0,0,0,0,0
3694,0.9999997615814209,4.477558626337833e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
3695,0.9855125546455383,0.089841849700108,0.9906771183013916,0.009366611950099468,0,0,0,0,0,1
3696,0.9999995231628418,7.2722657790124745e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
3697,0.9957728385925293,0.02743351200065707,0.9975702166557312,0.0024327400606125593,0,0,0,0,0,0
3698,0.9976773262023926,0.01693238078767676,0.998620867729187,0.00138002447783947,0,0,0,0,0,0
3699,0.9999901056289673,0.00011147056579140876,0.9999943971633911,5.543247425521258e-06,0,0,0,0,0,0
3700,0.9697437882423401,0.1791444514662819,0.9800755977630615,0.020125508308410645,0,0,0,0,0,0
3701,0.9994682669639587,0.004839036497391724,0.9996546506881714,0.0003453493118286133,0,0,0,0,0,0
3702,0.9998089075088501,0.002008227089048281,0.9998716115951538,0.00012827741738874465,0,0,0,0,0,0
3703,0.9996958374977112,0.002486163055044922,0.9998335838317871,0.0001663107832428068,0,0,0,0,0,0
3704,0.9997868537902832,0.0018284362145910976,0.9998821020126343,0.0001179049359052442,0,0,0,0,0,0
3705,0.9997843503952026,0.002423336602386476,0.9998503923416138,0.00014961884880904108,0,0,0,0,0,0
3706,0.9999010562896729,0.000958850173957494,0.9999432563781738,5.668562516802922e-05,0,0,0,0,0,0
3707,0.9998865127563477,0.001029701518294299,0.9999368190765381,6.312331242952496e-05,0,0,0,0,0,0
3708,0.999993622303009,8.456341448854658e-05,0.9999959468841553,4.0531240301788785e-06,0,0,0,0,0,0
3709,0.9991852641105652,0.007258313732084513,0.9994750618934631,0.0005250759422779083,0,0,0,0,0,0
3710,0.9981791973114014,0.014077397393426491,0.998900294303894,0.0011003108229488134,0,0,0,0,0,0
3711,0.9999779462814331,0.00024522880513109954,0.9999872446060181,1.2874686035502236e-05,0,0,0,0,0,0
3712,0.9999895095825195,0.00016567471482851318,0.9999920129776001,8.106264431262389e-06,0,0,0,0,0,0
3713,0.9996397495269775,0.0027677969866768378,0.9998087286949158,0.0001914088352350518,0,0,0,0,0,0
3714,0.9911996722221375,0.04162996321805995,0.9955633878707886,0.004446483217179775,0,0,0,0,0,0
3715,0.9999875426292419,0.00014827267585818817,0.9999924898147583,7.450608336512232e-06,0,0,0,0,0,0
3716,0.9999946355819702,6.412314839564647e-05,0.9999969005584717,2.98023678624304e-06,0,0,0,0,0,0
3717,0.9770898222923279,0.12510244989414995,0.9863312244415283,0.01376299373805523,0,0,0,0,0,0
3718,0.9999672770500183,0.00030329528106499563,0.9999829530715942,1.7047073924914002e-05,0,0,0,0,0,0
3719,0.999177873134613,0.0067346728870462174,0.9995089769363403,0.000491024402435869,0,0,0,0,0,0
3720,0.9965890645980835,0.024876912108002584,0.9979094862937927,0.0020927018485963345,0,0,0,0,0,0
3721,0.9990184903144836,0.006135542469515199,0.9995081424713135,0.0004919785424135625,0,0,0,0,0,0
3722,0.9999951720237732,6.429951246028631e-05,0.9999970197677612,2.98023678624304e-06,0,0,0,0,0,0
3723,0.9966616034507751,0.02675138437963998,0.9977746605873108,0.0022278192918747663,0,0,0,0,0,0
3724,0.9999654293060303,0.00042543354473766217,0.9999774694442749,2.2650021492154337e-05,0,0,0,0,0,0
3725,0.9647342562675476,0.21160554880181948,0.9758037328720093,0.024493806064128876,0,0,0,0,0,0
3726,0.9999985098838806,1.8223355836587455e-05,0.9999991655349731,7.748606662971724e-07,0,0,0,0,0,0
3727,0.9998155236244202,0.0015280794040967603,0.9999008178710938,9.906782361213118e-05,0,0,0,0,0,0
3728,0.9999963641166687,5.400029771408771e-05,0.999997615814209,2.5033982637978625e-06,0,0,0,0,0,0
3729,0.9999862909317017,0.00019095738743301488,0.9999905824661255,9.417578439752106e-06,0,0,0,0,0,0
3730,0.999902069568634,0.0009864145883163424,0.9999409914016724,5.895073263673112e-05,0,0,0,0,0,0
3731,0.995201587677002,0.03608980742724969,0.996929943561554,0.0030747789423912764,0,0,0,0,0,0
3732,0.9998090267181396,0.0021252116104098916,0.9998701810836792,0.00012976773723494262,0,0,0,0,0,0
3733,0.9999600052833557,0.0005137978010159209,0.9999724626541138,2.7656937163555995e-05,0,0,0,0,0,0
3734,0.9999774098396301,0.000267018482642487,0.999985933303833,1.3947584193374496e-05,0,0,0,0,0,0
3735,0.9999954104423523,7.13783619499507e-05,0.9999967813491821,3.3378655643900856e-06,0,0,0,0,0,0
3736,0.9998105764389038,0.002134115183063999,0.9998723268508911,0.00012780052202288061,0,0,0,0,0,0
3737,0.9999899864196777,0.00010575992083020342,0.9999946355819702,5.304827482177643e-06,0,0,0,0,0,0
3738,0.9999467134475708,0.0005565824881665084,0.9999685287475586,3.1412142561748624e-05,0,0,0,0,0,0
3739,0.9954831600189209,0.025180206769717915,0.9976430535316467,0.0023596687242388725,0,0,0,0,0,0
3740,0.9996488094329834,0.0037121243507845744,0.9997544884681702,0.0002454820496495813,0,0,0,0,0,0
3741,0.9993084073066711,0.005901064021325674,0.9995835423469543,0.00041666364995762706,0,0,0,0,0,0
3742,0.999995231628418,5.870482403141703e-05,0.9999971389770508,2.6822126528713852e-06,0,0,0,0,0,0
3743,0.999859094619751,0.0016391748488789094,0.9999033212661743,9.66834049904719e-05,0,0,0,0,0,0
3744,0.9999870657920837,0.00014087248181753113,0.999992847442627,7.271793037944008e-06,0,0,0,0,0,0
3745,0.9339647889137268,0.2645902096113823,0.96322101354599,0.03747238963842392,0,0,0,0,0,0
3746,0.9999943375587463,5.857817078159226e-05,0.9999971389770508,2.861027041944908e-06,0,0,0,0,0,0
3747,0.9999927878379822,0.00010185346861925155,0.9999951124191284,4.887592695013154e-06,0,0,0,0,0,0
3748,0.9999231696128845,0.000649947812901436,0.9999605417251587,3.95782662963029e-05,0,0,0,0,0,0
3749,0.9999687671661377,0.00030602851906641796,0.9999831914901733,1.6808651707833633e-05,0,0,0,0,0,0
3750,0.9999974966049194,4.178254955987801e-05,0.9999980926513672,1.8477456933396752e-06,0,0,0,0,0,0
3751,0.999813437461853,0.0017374491887680765,0.9998916387557983,0.00010848633974092081,0,0,0,0,0,0
3752,0.9997002482414246,0.0028474452148220144,0.9998167157173157,0.0001833010755944997,0,0,0,0,0,0
3753,0.9835994243621826,0.10286747582263125,0.9893559813499451,0.010701010935008526,0,0,0,0,0,0
3754,0.9981563091278076,0.016630097185111003,0.998738706111908,0.001261970610357821,0,0,0,0,0,0
3755,0.9730859994888306,0.19712885219859563,0.9791880249977112,0.021031536161899567,0,0,0,0,0,0
3756,0.9968579411506653,0.01982998342877108,0.9982858300209045,0.001715581165626645,0,0,0,0,0,0
3757,0.9993249177932739,0.00523660570912388,0.9996230602264404,0.0003769512113649398,0,0,0,0,0,0
3758,0.9998523592948914,0.0012225163739595837,0.9999220371246338,7.784669287502766e-05,0,0,0,0,0,0
3759,0.9998932480812073,0.0011261439714008404,0.9999334812164307,6.640177889494225e-05,0,0,0,0,0,0
3760,0.9999920725822449,7.950833166817997e-05,0.9999960660934448,3.933914285880746e-06,0,0,0,0,0,0
3761,0.9999744892120361,0.0003566066882732061,0.9999815225601196,1.8477610865375027e-05,0,0,0,0,0,0
3762,0.9990226030349731,0.006373540010510115,0.9994993209838867,0.0005007447907701135,0,0,0,0,0,0
3763,0.9994493126869202,0.005621594949803179,0.9996238946914673,0.00037617605994455516,0,0,0,0,0,0
3764,0.9999728798866272,0.00041686012879210205,0.9999785423278809,2.1457903130794875e-05,0,0,0,0,0,0
3765,0.018280118703842163,1.01246624734427,0.5086055397987366,0.6760825514793396,0,1,2,0,0,0
3766,0.9999966621398926,3.929578525946344e-05,0.9999982118606567,1.7881409348774469e-06,0,0,0,0,0,0
3767,0.9790698885917664,0.09321978344062953,0.9890645742416382,0.010995596647262573,0,0,0,0,0,0
3768,0.999926745891571,0.0008506443366297202,0.9999502897262573,4.95326858072076e-05,0,0,0,0,0,0
3769,0.9783240556716919,0.11295564325127186,0.9873912930488586,0.012688870541751385,0,0,0,0,0,0
3770,0.9999055862426758,0.0009481251824684565,0.9999428987503052,5.7102879509329796e-05,0,0,0,0,0,0
3771,0.9994063973426819,0.004996013822271812,0.9996460676193237,0.0003539950412232429,0,0,0,0,0,0
3772,0.9999834299087524,0.0001823311145565643,0.9999905824661255,9.357972885482013e-06,0,0,0,0,0,0
3773,0.9995945692062378,0.004261839891673527,0.9997159838676453,0.0002841757086571306,0,0,0,0,0,0
3774,0.9997043609619141,0.0029419425500531813,0.9998078942298889,0.00019212422193959355,0,0,0,0,0,0
3775,0.9685835838317871,0.16970193139175824,0.9799678325653076,0.020235653966665268,0,0,0,0,0,0
3776,0.6251291036605835,1.1330821739261725,0.7633300423622131,0.2700647711753845,0,0,0,2,0,0
3777,0.9998919367790222,0.0014983101670845047,0.9999145269393921,8.541710121789947e-05,0,0,0,0,0,0
3778,0.9999809861183167,0.00023171411821038503,0.9999880790710449,1.2040211004205048e-05,0,0,0,0,0,0
3779,0.9999719262123108,0.0002874732516020604,0.9999845027923584,1.561653880344238e-05,0,0,0,0,0,0
3780,0.9999982118606567,2.256883222449021e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
3781,0.993126392364502,0.057284815016597435,0.9949305653572083,0.005082268267869949,0,0,0,0,0,0
